Id,Predicted
7877,111089.69946106928
7878,352228.8317734734
7879,50411.97709547136
7880,197423.97496975624
7881,104051.23629438232
7882,437812.0448183006
7883,46064.173024225754
7884,63979.34304538267
7885,92788.1079423457
7886,92283.41646956884
7887,77679.24198492394
7888,22257.80484425712
7889,124908.82516485722
7890,190429.06286157016
7891,44377.30331112688
7892,76788.80379809653
7893,59580.03817313996
7894,115741.52775641647
7895,95139.3947581635
7896,58961.78120643764
7897,162476.1268044543
7898,101449.9331068497
7899,34455.380135191495
7900,21203.901430908492
7901,45506.30208327763
7902,151033.7934370143
7903,15093.811679553073
7904,46396.05052897659
7905,89292.63875991173
7906,84895.33370042445
7907,82642.23928835816
7908,338682.3847073261
7909,64105.40988166101
7910,74446.89016415375
7911,75331.72072982481
7912,45488.25580128671
7913,221888.4313333333
7914,64512.88072920179
7915,316624.2338891331
7916,211365.43803333337
7917,39515.28879971901
7918,20498.310921694243
7919,77958.63859514907
7920,85198.9746759166
7921,91380.67245529476
7922,84541.83481547728
7923,57325.95362170547
7924,71686.62478660037
7925,121292.77333862684
7926,135255.6136349206
7927,30009.50703354501
7928,38848.30670193188
7929,58374.62243030442
7930,65844.11540206465
7931,62460.23589587266
7932,59372.84871571176
7933,126371.89828749948
7934,68052.69679861779
7935,21587.696534443166
7936,43389.96299976803
7937,84762.86034714285
7938,85834.03596981904
7939,58956.729207177574
7940,71163.97160586213
7941,55510.07981409898
7942,33019.52243448749
7943,100167.97427165721
7944,54706.42032597098
7945,91179.95529927815
7946,59813.976183852865
7947,87885.11925190297
7948,116819.80132155336
7949,75667.96754053478
7950,122930.58603709037
7951,540016.6563492063
7952,63530.681377644505
7953,76138.57841183538
7954,143068.32884098895
7955,254094.8755983001
7956,98140.02023059817
7957,81843.3390212875
7958,73247.23048136075
7959,67465.53415026225
7960,144043.6670289575
7961,22078.338812638034
7962,85758.21825964059
7963,471433.23860952386
7964,58334.28686502511
7965,60040.236919953466
7966,52605.80107780058
7967,183802.61
7968,148597.16176826495
7969,87166.29855758556
7970,289996.0346794018
7971,182129.10689168618
7972,46291.34546419978
7973,156298.6310831531
7974,44393.77219416439
7975,57672.010483915335
7976,50878.91757977259
7977,21036.962910635106
7978,505041.5902891775
7979,38912.76624976301
7980,483149.3146917749
7981,217470.98364035433
7982,74768.92101551642
7983,196423.28066190475
7984,100493.13984249883
7985,130316.57019685477
7986,10098.975590591344
7987,79186.00824276586
7988,49229.84987157178
7989,51841.719319098105
7990,56876.98351102857
7991,93888.73890932614
7992,41514.57054276463
7993,66074.149868998
7994,122518.91692324867
7995,66800.52100135374
7996,919268.56
7997,64500.90885595993
7998,107908.72499479458
7999,75440.81187011192
8000,136299.07731224902
8001,152807.53097757284
8002,135280.79797623184
8003,24545.464901006984
8004,33524.380193984456
8005,38415.373178292706
8006,315686.50716163847
8007,95948.19491871427
8008,22396.657592447857
8009,96493.90248001846
8010,161980.1648991187
8011,134254.19568969015
8012,60500.81512024786
8013,113266.52535548522
8014,123801.58383496506
8015,62854.77545728339
8016,818635.7537489178
8017,75623.07401784392
8018,168509.47519799866
8019,52901.79590777442
8020,693394.6555095164
8021,104658.62150986971
8022,154379.26762655852
8023,75258.66223930856
8024,89662.11244012995
8025,26511.211197687782
8026,86894.88631488437
8027,140887.55616283722
8028,52166.54831354094
8029,104930.79940078722
8030,85124.55955725051
8031,668848.2997333332
8032,80099.12468659382
8033,109541.20284437973
8034,61361.446979574415
8035,104106.02674716372
8036,217945.63429722306
8037,106137.90255324032
8038,36762.70245977114
8039,67522.08760586745
8040,63045.37851769242
8041,72041.63273381017
8042,45944.37325610641
8043,72671.50536316936
8044,31463.818251656554
8045,90588.20297928543
8046,168620.0046922618
8047,120616.61817757167
8048,39158.69396945941
8049,92358.68968714152
8050,194141.65866389396
8051,119504.84053333334
8052,101994.2964966589
8053,113179.88345717906
8054,84843.04388106044
8055,223080.84505379645
8056,46286.894266304866
8057,95460.62140838735
8058,87225.41585853489
8059,48577.306824779116
8060,30057.348675378347
8061,81473.5784869947
8062,122577.45591449068
8063,90061.63041912645
8064,34224.453773989175
8065,201413.38403923725
8066,67496.61961991426
8067,13003.46273198758
8068,115730.53031122278
8069,246347.94827062616
8070,178243.37952591508
8071,101206.75832833457
8072,43410.2198204311
8073,60836.80876146834
8074,58232.057942067826
8075,27649.955611053923
8076,119229.52124990449
8077,66846.57304675943
8078,72965.7318034382
8079,70839.38699657908
8080,113193.9670322621
8081,196989.51455873015
8082,28457.289977880955
8083,105934.80434413532
8084,19637.110854568913
8085,296038.4264444444
8086,38229.07446203258
8087,108480.35306165444
8088,369739.1132253968
8089,51079.21635304303
8090,97036.68819905381
8091,57953.562732681225
8092,47069.218000082044
8093,67348.09156036182
8094,40714.79162451409
8095,145761.74826920463
8096,110967.72499402087
8097,134907.47557694258
8098,88293.54390793503
8099,209540.8575611224
8100,76402.20944497573
8101,113405.68336975938
8102,11276.883754514034
8103,48952.48101864598
8104,52267.07584028887
8105,49632.377568939846
8106,156980.9111779986
8107,152121.74382329689
8108,25938.04632286367
8109,496012.31973333337
8110,59925.583824649686
8111,56842.25440128072
8112,37150.43647588711
8113,576052.4597188787
8114,90143.17850999719
8115,156156.82710567038
8116,106555.3976346585
8117,22048.725826263093
8118,36741.648095203585
8119,56592.55860318071
8120,68309.93534274538
8121,46690.98426653068
8122,115396.66439217342
8123,29711.449021043947
8124,104323.09642991445
8125,44417.510414983546
8126,118802.29483701725
8127,68736.51739696065
8128,116621.44580542993
8129,11137.715655030195
8130,107408.8473312958
8131,39004.07717427462
8132,33330.914587546984
8133,33825.6015765174
8134,35541.44338208909
8135,45677.09386209056
8136,228127.91192013762
8137,38577.12379101117
8138,41261.77223848178
8139,161698.89965513066
8140,110071.18202424164
8141,130856.34000228648
8142,59859.42308671583
8143,124430.69079315946
8144,122861.50665987762
8145,105819.46658309386
8146,88610.86211193823
8147,137612.19685914714
8148,95578.15129396517
8149,221479.84697612285
8150,47206.65510156723
8151,49257.106260031935
8152,78147.53259260794
8153,68587.77773279358
8154,90298.97340629158
8155,59605.066412912696
8156,54619.94115499499
8157,78433.59703538021
8158,42971.245128200775
8159,70938.34342208227
8160,113939.20907965822
8161,57732.62145862121
8162,128218.33487260083
8163,114204.53077855975
8164,311841.3835604451
8165,106586.75475711958
8166,161827.6636995731
8167,31383.621294264656
8168,127097.52247361341
8169,1050175.436
8170,49976.88603300384
8171,44866.3901155666
8172,61738.914129660334
8173,87733.7018727192
8174,185502.84554037589
8175,150467.33569489038
8176,71299.36514405953
8177,51410.14057296239
8178,121641.10682655853
8179,175740.94758263163
8180,238366.508
8181,62559.76612800245
8182,18719.75462910834
8183,109369.39603933635
8184,22298.99846547293
8185,170855.11914114072
8186,40026.75241441816
8187,47197.67556684332
8188,127658.32296423688
8189,42235.83371729393
8190,31823.049898097303
8191,142814.0352715756
8192,55632.67356731894
8193,67521.75305732888
8194,172932.21330827993
8195,91682.51388775696
8196,60550.44159709205
8197,60592.19258156442
8198,145490.4949616891
8199,128556.709060379
8200,55259.90369381003
8201,68051.52886220274
8202,71864.55883859251
8203,131032.72296833212
8204,139312.63064027452
8205,148208.24115045293
8206,83050.92642566987
8207,122663.06454588498
8208,57720.98204536247
8209,63978.78783425257
8210,44687.239106958325
8211,90647.18275466193
8212,211062.5967904322
8213,85732.69421085349
8214,120121.82651007334
8215,51115.16829362383
8216,51296.70244964339
8217,89422.78133572849
8218,108011.74423873879
8219,31579.972104825658
8220,57938.869874043914
8221,46655.71487109995
8222,83462.87649294279
8223,65227.46177724169
8224,67646.4581563861
8225,42460.090183386674
8226,46060.94913708069
8227,85930.22290161211
8228,44463.226947411626
8229,98842.71385287515
8230,1410934.76
8231,28876.565349283675
8232,136040.48451519266
8233,232441.00604623175
8234,65212.55732857266
8235,86027.23988626721
8236,37725.3152981217
8237,114889.89427563621
8238,48502.30436024692
8239,37554.32436220562
8240,185117.2808138657
8241,96796.04532499333
8242,12373.98069229619
8243,230200.01330140702
8244,68290.46505389754
8245,40875.318043810985
8246,232442.5966914163
8247,67450.81484152465
8248,29814.75439153332
8249,92969.1250872091
8250,14069.185578551456
8251,85743.63438015548
8252,90654.59619172638
8253,66798.89588878365
8254,76970.6997221584
8255,46431.31725504631
8256,37028.32145028023
8257,55641.706293756055
8258,186387.54268012324
8259,103975.73740949387
8260,93495.64141207862
8261,281550.62592074595
8262,196207.51494221733
8263,110058.34204514224
8264,56104.442527671476
8265,62116.252806672994
8266,121293.29553107548
8267,111950.60852451371
8268,11065.208199093917
8269,101188.46203999312
8270,106332.13287866749
8271,240694.294
8272,77764.29018415103
8273,87166.63558936115
8274,112867.44772195817
8275,23945.56194764296
8276,80596.53118631417
8277,103457.80006516824
8278,66402.00643333605
8279,146346.5716761905
8280,128198.67713947035
8281,121012.14188869139
8282,137756.53293498955
8283,60557.39875438033
8284,68521.6217243962
8285,118097.12464845295
8286,56373.224715873206
8287,163545.69438407134
8288,105850.32428891002
8289,24158.981966436597
8290,351021.16659248056
8291,44286.98878992396
8292,21587.69326427655
8293,14451.4283195127
8294,63321.9864951358
8295,29031.97164323212
8296,108815.64848376065
8297,104162.68783830978
8298,281683.1831949285
8299,58973.807438120435
8300,67786.29680161316
8301,69516.66515829499
8302,265268.70803580777
8303,148283.58065519243
8304,55248.646120890386
8305,34530.81556137524
8306,107070.69479684978
8307,67450.9526641373
8308,134362.5831723156
8309,100015.42108466764
8310,55120.21522859081
8311,103754.67676099659
8312,83841.38336343
8313,16935.882906905957
8314,66127.80150800993
8315,67973.9527425691
8316,30185.615829791903
8317,305043.69294576015
8318,117739.35338112073
8319,203089.358898943
8320,106036.04613200108
8321,157751.85661002007
8322,41125.75933660248
8323,143033.22362258576
8324,32751.29424224409
8325,98930.11754682733
8326,25622.743680914937
8327,84820.71038319734
8328,60752.850835990466
8329,105395.99109638142
8330,134323.77815431939
8331,19265.612659853716
8332,153225.19847827734
8333,194869.14410992188
8334,668155.8170666664
8335,98227.03633756645
8336,69970.16181278275
8337,54502.25419986519
8338,58212.98629179882
8339,102704.52638880516
8340,169207.040698238
8341,153856.6095244302
8342,23411.06791964289
8343,66762.71746664969
8344,164009.81291693987
8345,45444.138211179285
8346,73976.19379652567
8347,894444.011142857
8348,63460.9788695531
8349,94728.14687293729
8350,562752.272
8351,61790.893044834374
8352,78019.33728247661
8353,32280.508455586816
8354,31111.091010312244
8355,2227243.152
8356,77340.39422399363
8357,21135.947473645952
8358,74712.49537681998
8359,115534.14436829338
8360,118911.72110458282
8361,200416.62309494952
8362,73502.48685780684
8363,35584.62295537198
8364,94469.31964642614
8365,44597.52778720059
8366,70352.11924911792
8367,121266.18036618234
8368,83145.2579024053
8369,84019.86950417308
8370,42927.9787714103
8371,228302.06024126976
8372,293932.1473333334
8373,69175.14147771889
8374,72867.78752826389
8375,216932.25711990357
8376,113144.46394418753
8377,129089.37953063067
8378,386465.1671931624
8379,23714.055343203043
8380,77299.70042925431
8381,41787.45248429878
8382,47066.79793324835
8383,109426.86013029193
8384,97635.84887113234
8385,43950.43226749307
8386,87233.28475981994
8387,10555.63477103064
8388,107618.32649977427
8389,43874.95364366616
8390,31560.538297556006
8391,95364.09789611486
8392,25124.462750975563
8393,30954.240902672514
8394,93412.26360058732
8395,110056.21931281265
8396,225339.13880000002
8397,81796.18543026595
8398,107943.73010613292
8399,25249.155305668115
8400,43671.63969847596
8401,270027.4731511488
8402,85440.63119251614
8403,74259.01681414698
8404,92398.27313700833
8405,91279.44073549233
8406,34329.85964776349
8407,26487.406438131562
8408,1097002.94
8409,63191.38574865958
8410,65809.2774367935
8411,123953.45671609721
8412,88958.23347515606
8413,46639.25543611288
8414,37578.05140548531
8415,37406.32157231518
8416,48108.49727231844
8417,154892.478171028
8418,180469.0079907783
8419,35781.98783912757
8420,141785.33031388308
8421,88715.69987091511
8422,130097.07196726404
8423,102766.47440025983
8424,101053.90499993952
8425,41013.28566296158
8426,114359.72419835736
8427,1093123.1393333336
8428,46232.668368488485
8429,67817.26250734778
8430,85574.72974244821
8431,71295.11325128278
8432,52118.467731531964
8433,615435.9286031746
8434,28388.259623291015
8435,131538.8069393454
8436,25373.857910146675
8437,95678.92861750728
8438,126872.02582135201
8439,81300.2232617185
8440,64401.15043055815
8441,59529.89433831936
8442,52097.78938583054
8443,151614.0510308621
8444,66415.78572157776
8445,12882.340115838653
8446,29598.372977811036
8447,51348.05266607894
8448,66750.55238835372
8449,61310.51057416803
8450,27108.59828288013
8451,90947.86364479011
8452,59673.021538643625
8453,674179.1066666667
8454,68701.01798905604
8455,221413.13877472316
8456,57918.88481930124
8457,14191.378272384984
8458,32306.528422077266
8459,39031.856721061486
8460,110803.25500729686
8461,38793.769114517825
8462,87276.3466163177
8463,158656.0956946054
8464,79597.21203027885
8465,43508.96206626868
8466,149418.84337327513
8467,175752.13597333734
8468,73851.45718598634
8469,70958.18871046083
8470,638522.5581333332
8471,189960.47347286862
8472,140968.89193048273
8473,26686.16087162614
8474,39318.90543085273
8475,34391.45369059705
8476,61828.91584198674
8477,241133.272320929
8478,690129.8133333332
8479,36072.36918981244
8480,98198.70032890985
8481,69931.38403849419
8482,49132.68848833384
8483,112489.19213266466
8484,57931.62944413014
8485,32448.394029054576
8486,85198.67195827661
8487,30993.8951406591
8488,34208.4410076929
8489,91576.84197786103
8490,186187.21514320397
8491,69327.14616713267
8492,52718.40757850515
8493,162318.12310193744
8494,56813.1639145309
8495,54763.09022389621
8496,29892.17110932231
8497,99318.17093509197
8498,137458.0922288851
8499,75775.1092450746
8500,42906.2305902466
8501,201266.17468333335
8502,95399.62873614683
8503,76539.1680781933
8504,90902.75661958654
8505,111327.92335772711
8506,82197.02145964507
8507,155723.06651471445
8508,123581.23722849303
8509,222185.25703689124
8510,67124.08974553389
8511,338635.0476198802
8512,216039.4941311788
8513,85404.24202080346
8514,29213.271740435433
8515,553827.4223470798
8516,172426.7403617533
8517,87166.90128548053
8518,58120.246960945165
8519,71152.79266180632
8520,132989.67506419847
8521,279688.4215566866
8522,59228.5441989652
8523,25364.002672507275
8524,43070.91126154908
8525,56363.20207166585
8526,120916.13861035157
8527,106582.74270972269
8528,71260.62154695166
8529,172768.41286767254
8530,120184.85249287753
8531,101747.55649419014
8532,50424.780740224334
8533,156529.13046734664
8534,234955.98667243868
8535,15687.955975595198
8536,54615.198644610915
8537,33951.39110768575
8538,103829.75212029376
8539,55574.47775113368
8540,51734.303079680394
8541,94995.18561742076
8542,31551.684301079877
8543,78826.038114899
8544,52223.794542316275
8545,56979.28933232895
8546,454501.3344848485
8547,88798.32807271167
8548,52151.34336771811
8549,38302.06089848367
8550,126316.46940355183
8551,30765.947603167166
8552,2011106.536
8553,131859.24618537174
8554,161661.2745393932
8555,115935.70792893063
8556,22675.84475360547
8557,88871.63278177519
8558,39876.6135279777
8559,87382.03145429256
8560,43613.76094470519
8561,71649.67260372674
8562,284762.61450109887
8563,125574.93958784234
8564,29614.92405183856
8565,51573.84222596573
8566,114596.31123938288
8567,297083.844
8568,117180.41270190515
8569,31074.870708267077
8570,15729.188220010377
8571,70877.7735133717
8572,65150.95387166828
8573,65605.35792112541
8574,55643.544238468465
8575,115543.50105459303
8576,18080.858976940654
8577,76424.53222860338
8578,363069.81433511584
8579,79160.45555978341
8580,18134.065352879577
8581,173439.98717022204
8582,197094.18035046585
8583,45226.49173996138
8584,36856.606812330996
8585,155037.5061121771
8586,25844.130120252332
8587,55222.85675079795
8588,52808.194873830405
8589,247418.20077388483
8590,62894.25887528514
8591,111191.52418106435
8592,334713.571688134
8593,134943.46090156448
8594,81702.56918780334
8595,105243.45394640285
8596,40298.29377900533
8597,40170.39767282295
8598,259827.12657142855
8599,98539.88648827215
8600,39857.97891124667
8601,746669.296
8602,352767.1712466263
8603,31093.614515155634
8604,29167.039198116527
8605,100491.40123917292
8606,107459.54546764072
8607,93658.96047939085
8608,78108.52659496089
8609,127369.37975843524
8610,52785.71157121996
8611,86908.34983396415
8612,90779.842338355
8613,27072.698950321574
8614,17878.94506122451
8615,53198.36596494235
8616,102996.93711395543
8617,97612.75496947629
8618,25050.45505254168
8619,55168.69499196748
8620,26271.836706572733
8621,32010.08998167365
8622,130773.1268143567
8623,56343.06916468773
8624,45213.96144424047
8625,124099.5269753236
8626,171751.37653976132
8627,35317.568494511266
8628,33421.44501833653
8629,74260.64991340981
8630,186507.6712959141
8631,42556.71705325937
8632,47376.75224978766
8633,18026.64658249559
8634,72909.24883085741
8635,264410.7385
8636,71588.39209010282
8637,66613.81269692678
8638,48864.59585430384
8639,78465.64518070729
8640,28441.753056033976
8641,140791.02829840058
8642,74896.97912699518
8643,38834.10283079953
8644,224355.5228341246
8645,316447.58648578095
8646,89242.70504448752
8647,85783.06065385786
8648,35000.07726260744
8649,144432.88876124192
8650,96880.42945796301
8651,172010.7557583734
8652,82136.24088393232
8653,147902.80476292272
8654,31100.88858271757
8655,122855.4607655988
8656,93380.58750346703
8657,108830.50571948051
8658,77191.19174517416
8659,91698.63316798933
8660,182855.8416053619
8661,199639.99527777778
8662,161474.08444857685
8663,27563.075483937708
8664,49439.12892048051
8665,49822.34872206413
8666,91016.12227107816
8667,120203.60566536876
8668,79527.72068731204
8669,160469.52936494153
8670,82431.86286473075
8671,241733.281650785
8672,40096.05770942353
8673,57616.989053607635
8674,67562.2320858181
8675,50867.562139554844
8676,99854.57260120926
8677,517859.152
8678,394816.9453409035
8679,241734.2596455189
8680,128446.52160863079
8681,132384.64721719414
8682,62388.627760262476
8683,58671.42874736741
8684,62747.1340095716
8685,18308.970085188925
8686,84351.05444314043
8687,14832.569567526665
8688,97675.26950754106
8689,70142.90987159338
8690,86107.5149218087
8691,178538.73247871766
8692,135035.85524540368
8693,33172.33064781266
8694,80016.31587535735
8695,84101.21500775478
8696,163695.2166100122
8697,37445.495925753305
8698,295353.6479025419
8699,750547.1642666666
8700,83070.23847092237
8701,101497.17799093766
8702,47494.180147836836
8703,59784.15941604662
8704,107007.8519677088
8705,130472.63505236075
8706,42410.04868241887
8707,217620.4208242424
8708,46385.9905722495
8709,97887.67903931119
8710,16567.102106012357
8711,87449.17741772464
8712,45711.422874311436
8713,52865.37413791091
8714,238756.33968154248
8715,36560.52360026503
8716,54393.294503039535
8717,57592.02266581977
8718,29991.060021864654
8719,80891.49643491338
8720,95739.33017777189
8721,41804.38302182849
8722,67945.52359767164
8723,85264.4345096208
8724,45400.97856737903
8725,47308.87516683688
8726,57512.76844198173
8727,49642.26676221475
8728,203819.1855512054
8729,46514.08725980567
8730,104720.40619607893
8731,36845.76793734439
8732,166743.90418006515
8733,612739.54331404
8734,82452.74647003882
8735,60183.37856657178
8736,48566.40625348613
8737,121323.29946427693
8738,336349.36889274884
8739,41012.141604420496
8740,81695.60094081414
8741,43975.07569945472
8742,151921.30742010294
8743,87411.83666862744
8744,197856.57371022817
8745,143297.1105171984
8746,66988.31197703035
8747,32353.630109971877
8748,39367.19971854925
8749,166494.3572287424
8750,72085.72278294746
8751,29431.863309797453
8752,84864.42963311721
8753,90875.47828601881
8754,75824.43406539735
8755,26355.215828362565
8756,96432.55078523503
8757,31921.785782451538
8758,45389.46368232215
8759,32911.38673663619
8760,49353.19828942581
8761,76873.08018069406
8762,26028.97881102381
8763,92253.29323434342
8764,71555.89130840228
8765,81470.67743849012
8766,108562.5985692493
8767,28784.426720257656
8768,64131.49184312847
8769,36634.70574602826
8770,79179.53840527969
8771,91235.80318414138
8772,160293.7926254704
8773,57001.89015986474
8774,33363.74686568292
8775,56915.63866843146
8776,91691.51695522577
8777,60006.36317959958
8778,60486.06856692519
8779,28370.1924886381
8780,556180.5826666666
8781,89759.02426509753
8782,59116.52426217003
8783,52245.97285505883
8784,25060.662717171956
8785,232666.30399331253
8786,9449.041640252462
8787,25666.710629284433
8788,43197.607446334405
8789,49735.95549131552
8790,43699.10349293431
8791,855226.488
8792,134320.51083824458
8793,152981.19054482173
8794,94402.10097691488
8795,50317.890663414655
8796,113920.61665234766
8797,175256.63088300594
8798,296944.59133333334
8799,156393.55850408948
8800,545874.8990839827
8801,127938.32217265965
8802,96397.12058956437
8803,51586.717630186766
8804,46291.793590093126
8805,26268.694177171026
8806,73950.83884250525
8807,50897.14959928912
8808,58466.50719449786
8809,46056.10662020592
8810,163928.1731710084
8811,164912.8477964286
8812,193231.61403084098
8813,202884.04086439396
8814,52277.37784677157
8815,50362.702913907095
8816,2181267.064
8817,84879.74840004562
8818,173179.1716875784
8819,119577.5384431259
8820,204602.6784625253
8821,65011.335621185775
8822,182454.64269452766
8823,142129.98602980503
8824,82518.50300900252
8825,110398.06692081512
8826,38905.849530199004
8827,118174.32328100309
8828,45578.83183397478
8829,183077.59969523808
8830,25404.928124134425
8831,59746.17178630355
8832,70286.95491930438
8833,56648.83108772129
8834,151107.49005781318
8835,55568.96509848318
8836,41317.16137294151
8837,82704.56114446431
8838,111254.68345496374
8839,97109.96255366222
8840,175812.8230569635
8841,29457.751865385148
8842,133812.82258646423
8843,303111.6006837571
8844,125238.65543879189
8845,70379.81534245987
8846,31294.543436653068
8847,48029.42328431781
8848,96797.61503664048
8849,92421.27919900558
8850,73881.70095008238
8851,54421.456015266405
8852,422578.41653968254
8853,48669.71987621274
8854,57390.152726252185
8855,319297.49058705755
8856,70115.78443936358
8857,127728.8390673784
8858,506757.38647272723
8859,46180.886595838194
8860,35488.17662809881
8861,29252.25691984749
8862,64284.37483526205
8863,44093.99002083656
8864,40323.51475343002
8865,604983.8280415138
8866,72654.70567079121
8867,104304.53103348121
8868,81669.5490976468
8869,151323.99622618567
8870,43517.98710056021
8871,73473.27460536655
8872,67251.74836427317
8873,42090.625710955734
8874,48646.7825616145
8875,265326.50399666576
8876,273701.8853547564
8877,436756.76473939396
8878,114493.80478811577
8879,89400.85935080194
8880,18476.25544886314
8881,53789.90930402557
8882,251760.7798433638
8883,99499.91125489764
8884,137494.85318184274
8885,125465.73793301491
8886,115836.3176350534
8887,140696.61254488284
8888,68422.76233312236
8889,23931.68618122619
8890,20836.681540969705
8891,42085.50328776091
8892,57606.00191625038
8893,123235.49999136403
8894,56838.232565865044
8895,86829.25752573552
8896,56351.930190663166
8897,162469.0247160209
8898,73155.8611719201
8899,94177.58541928967
8900,44165.92810154128
8901,161731.88971883658
8902,57018.397643566735
8903,125674.42040506503
8904,83648.26919324102
8905,164348.934018759
8906,144446.26284919184
8907,228529.72730911392
8908,127839.55327994697
8909,35519.24846785667
8910,34296.453638167884
8911,50751.839411725225
8912,14069.616746781849
8913,122840.70553849626
8914,59842.516993460704
8915,86507.81264171636
8916,12974.541796791687
8917,82320.79162854426
8918,121457.26234783685
8919,38482.000606583686
8920,157130.9262103849
8921,49876.19807571995
8922,103881.29905059206
8923,14570.037048150427
8924,779923.22
8925,52603.39336427162
8926,120484.31293310074
8927,36401.00531554453
8928,526558.2396080586
8929,57429.93103147621
8930,331588.38141818176
8931,69282.01837062727
8932,147178.65860931092
8933,121312.915354231
8934,223623.83444206667
8935,125123.3104936565
8936,13467.00708327908
8937,72351.8900016306
8938,33972.63253708771
8939,50274.90757555388
8940,70801.98597011283
8941,332385.84862049075
8942,56604.68981589374
8943,150193.10952667077
8944,41157.40799156779
8945,85608.40822062375
8946,39038.821501202256
8947,19055.658929579793
8948,18461.899683160624
8949,144645.5573957924
8950,35880.81084101902
8951,68530.73331239972
8952,95821.57427701277
8953,158434.8345897215
8954,113029.93514004524
8955,39167.24974046676
8956,50748.58504020163
8957,85794.20307000223
8958,64106.54895502311
8959,54457.50549403303
8960,116160.68955476512
8961,42426.34042934687
8962,37898.464461662574
8963,146258.8612540945
8964,89539.16943301471
8965,46868.3658680313
8966,190230.94226668912
8967,78682.53959939907
8968,8729.689521150876
8969,33127.81211512451
8970,138358.40106668416
8971,95735.24338474586
8972,185573.33015753003
8973,22581.347863017596
8974,155781.27483054326
8975,31953.19199221181
8976,51088.685666495854
8977,317549.3822999999
8978,108801.55548805803
8979,129814.84026234676
8980,59417.50444794393
8981,59146.49197998126
8982,14709.21345617883
8983,139379.75577432045
8984,84443.6680843496
8985,140367.9286595413
8986,526670.91
8987,46906.780046351145
8988,26182.35365299587
8989,67944.6791759254
8990,95597.65355813135
8991,107607.45551915748
8992,72204.06449325154
8993,122117.61982331584
8994,89643.04448819456
8995,95434.71150656926
8996,75478.29840507526
8997,51699.23834288824
8998,58028.65459331531
8999,85895.96807624021
9000,119943.40833851979
9001,23421.715918757825
9002,92232.94268919507
9003,59563.291522502805
9004,27805.546537336268
9005,151502.89721747694
9006,89948.85870859933
9007,43089.23929356217
9008,88187.2227312686
9009,87572.55043449215
9010,66602.930824303
9011,60291.69874881995
9012,344098.6651480519
9013,71334.0603554151
9014,38313.376879179115
9015,70996.08717158923
9016,14645.778892194763
9017,18287.16830649005
9018,50485.689070094864
9019,117849.69930329642
9020,249015.24040476192
9021,125321.84081021746
9022,41112.55999816799
9023,156209.99572158753
9024,350159.64383338357
9025,24654.053554120197
9026,25715.75861873562
9027,218485.30178386698
9028,29837.372251294208
9029,51481.6677875774
9030,10554.422057355643
9031,158164.00897350567
9032,76945.60380997388
9033,20671.198755323938
9034,132749.69127320105
9035,51010.69957725813
9036,68429.03332487302
9037,28066.0670233321
9038,147925.6683662203
9039,41765.034502048606
9040,44478.06712946743
9041,124813.415110166
9042,135818.4215195246
9043,89717.28233479572
9044,39097.256051872035
9045,39293.86325828495
9046,52644.410451964846
9047,82330.23038627903
9048,70736.66023894155
9049,38479.5807096508
9050,118596.20491917228
9051,338679.51629523805
9052,420022.41033333336
9053,18877.925691476106
9054,47912.69528786803
9055,295381.3426666666
9056,66432.64180451377
9057,158162.64908808435
9058,93650.58285714286
9059,44879.09627830824
9060,78133.31536601405
9061,45347.637792904694
9062,114915.03766677031
9063,74390.21235786298
9064,91899.80085714285
9065,54417.08104085001
9066,113146.76654502489
9067,30175.99864355555
9068,73443.23843136626
9069,51802.58464312702
9070,61370.72637425683
9071,389836.74778831174
9072,121995.48982519841
9073,62084.53615423002
9074,93137.29107220491
9075,71988.97161705786
9076,72751.31474050747
9077,115043.62831093393
9078,124384.30633661461
9079,80271.00362170157
9080,124057.69278445284
9081,98184.79978229993
9082,139386.87440770812
9083,69712.81868234143
9084,206352.1593630072
9085,174367.49883292004
9086,121387.90206479879
9087,73299.51702632672
9088,64853.03295680166
9089,190660.16866850812
9090,109829.4271591123
9091,59064.73640186501
9092,63594.44125591955
9093,97180.46913280705
9094,48945.448010433254
9095,367210.94168644684
9096,162483.10729591883
9097,141787.22755435584
9098,66057.34893898266
9099,231108.5637714286
9100,142109.73998106213
9101,75349.00013489877
9102,127214.25050712036
9103,25340.233222918177
9104,118669.50777464629
9105,29412.944091206147
9106,120794.57593840614
9107,70126.25597180278
9108,127163.71645370829
9109,86912.7746026022
9110,79425.90703427901
9111,61462.41295661009
9112,89273.25040583512
9113,155433.33386862354
9114,30203.96726508071
9115,57311.61179725055
9116,88907.483959671
9117,67967.57429371258
9118,156090.9871078665
9119,57375.74384277703
9120,84325.02912538771
9121,29671.531589323382
9122,29057.302263439447
9123,37073.438140176426
9124,62293.110167587394
9125,54437.7630527054
9126,69525.58828456119
9127,87509.62964984174
9128,24875.115057741707
9129,88649.68794646114
9130,84576.48204281795
9131,60990.63812940635
9132,145323.89907188035
9133,94126.92455278937
9134,35417.23354828122
9135,15313.447987734888
9136,431845.6423584416
9137,52833.653185405004
9138,121109.07839933677
9139,53927.93264958673
9140,24468.014907043435
9141,160579.7200163009
9142,120968.71145215184
9143,31345.541668826256
9144,50997.98468998291
9145,32019.392402080288
9146,82639.91173473185
9147,48097.58706935285
9148,189161.06316451772
9149,194255.023629859
9150,19217.694599380608
9151,60689.167759298354
9152,61958.95705307267
9153,88526.38411891366
