Id,Predicted
7596,58956.71673418553
7597,51705.51530667115
7598,51112.59572532086
7599,94601.12730394909
7600,355180.8959116884
7601,27805.938092686058
7602,216817.08219568728
7603,150466.9915514022
7604,60209.13258646931
7605,130819.61554524073
7606,175060.73454256853
7607,117804.19112052218
7608,19869.563885282303
7609,95984.26070529073
7610,175487.15306530107
7611,96066.87151625013
7612,116084.1280927572
7613,25177.49212385634
7614,26283.187611489546
7615,207139.28418763366
7616,70152.86859667042
7617,145738.80735058337
7618,25351.843403707582
7619,56003.67850275827
7620,30017.721464027978
7621,93607.96749111621
7622,133184.70839643574
7623,82522.73540667437
7624,84181.82539783018
7625,44067.425597747846
7626,71814.06487438745
7627,119483.2706721482
7628,107640.29842896071
7629,62114.68581155551
7630,65193.89055088216
7631,69530.18597690832
7632,81024.35800962051
7633,121252.50732532667
7634,190488.12316000124
7635,158638.15485473943
7636,149125.51845560948
7637,89863.04703946976
7638,57144.55968520782
7639,56837.036594655445
7640,52445.548785651925
7641,10855.856056171875
7642,50000.67020729486
7643,592653.7214684606
7644,298178.44946180325
7645,36653.97392065709
7646,54469.52911967051
7647,94772.04308352405
7648,108185.95212396482
7649,34572.31508057752
7650,43082.17326859589
7651,822004.032088889
7652,144366.68325477597
7653,67573.28815857647
7654,46723.2057916943
7655,47553.3988440697
7656,42737.86851038286
7657,369920.5027359831
7658,65784.83390298596
7659,70800.84448877869
7660,116754.55664480793
7661,97306.51677814638
7662,85850.28534411779
7663,63316.339559890934
7664,22088.249997001152
7665,47301.758775096714
7666,96999.0936402714
7667,28898.867291140767
7668,29775.937883131228
7669,73066.90211420831
7670,57312.18120633084
7671,466313.0269609965
7672,52348.64250133122
7673,136695.60308617388
7674,71496.216715851
7675,1307069.256
7676,101088.74680435027
7677,128348.60349235834
7678,40974.37581043491
7679,55618.388719418224
7680,586155.8219454947
7681,88090.97581471561
7682,191995.05774815733
7683,95580.7020161345
7684,82130.32036535574
7685,9881.829339564438
7686,104966.4035260042
7687,8724.282655755369
7688,290250.3273608542
7689,51154.08234016979
7690,109441.06347029195
7691,126173.70305858717
7692,115875.55325433824
7693,16644.496088586307
7694,74320.5890415239
7695,145756.5237124078
7696,19674.87858036317
7697,508922.3072548036
7698,62982.67188375708
7699,42341.69743453837
7700,41892.01644787996
7701,81253.7345379727
7702,59739.6721456593
7703,163852.7094812564
7704,147362.9193040049
7705,47611.36714104275
7706,33544.72115599946
7707,91455.33696121705
7708,31603.947272510606
7709,113530.70982338594
7710,143650.07575967888
7711,121352.82497138597
7712,122630.4302414177
7713,51228.38317175614
7714,456229.7601085471
7715,30975.469112125007
7716,122550.50831810442
7717,62611.300823391626
7718,44127.34763210834
7719,34185.78820911109
7720,75296.13887490172
7721,81306.89402162928
7722,89216.03569121298
7723,42131.35657390009
7724,43166.162925636854
7725,179302.06295152858
7726,128369.27619349201
7727,79241.38230316652
7728,84123.24578648996
7729,82768.46024673294
7730,105501.46772338694
7731,56180.16899781167
7732,133705.48859123202
7733,135054.95219776712
7734,96889.33770398417
7735,75818.32561688605
7736,65777.11623326715
7737,18546.740010327136
7738,64617.73096298341
7739,44160.73211588787
7740,132601.79226386335
7741,46809.39027650197
7742,195590.8647100093
7743,86551.37466869765
7744,167398.19501397866
7745,97715.3327724952
7746,50836.13362805796
7747,83616.00888042484
7748,868519.4908222222
7749,52959.5830843047
7750,130549.76805620785
7751,87136.92611749993
7752,64135.7695794813
7753,50995.640377340256
7754,16011.288157019213
7755,44537.71348867484
7756,110756.54506086647
7757,42697.65627579054
7758,148707.6309727295
7759,36969.961451199386
7760,22295.920824196153
7761,128036.8081808844
7762,15478.95412388437
7763,134463.95430025054
7764,198287.39581234704
7765,143036.1481099954
7766,102061.78946978012
7767,256156.54954789556
7768,86260.30679222426
7769,91332.71650013176
7770,150173.36453512785
7771,86664.06950125258
7772,129420.56257549631
7773,26329.862574188217
7774,91926.37553425532
7775,131198.16976344207
7776,51930.572037400656
7777,185195.2567003354
7778,53136.65578551304
7779,102319.11011099016
7780,22625.24192211675
7781,357620.954
7782,74117.47630602677
7783,21648.504015079438
7784,64403.357536291485
7785,100964.95616034193
7786,130242.16365491078
7787,158371.4151691876
7788,356895.41443809523
7789,425565.2471428571
7790,46976.76218862673
7791,69143.65969010831
7792,129863.73767532028
7793,42466.9964439187
7794,105041.36841952664
7795,70382.8543114084
7796,367998.4534458541
7797,17228.575044716286
7798,34770.26000582399
7799,204054.65248366885
7800,1306765.724
7801,42779.25547494456
7802,316261.340709091
7803,75975.4053924369
7804,76417.73472573681
7805,86553.99251501057
7806,66306.26844620318
7807,70054.9679171907
7808,83545.51096150583
7809,34746.45996739459
7810,18637.536072431445
7811,66018.70882635417
7812,146878.92250694442
7813,92985.8494556021
7814,61807.67777742962
7815,23589.95529777218
7816,75888.23814616271
7817,43715.96995169119
7818,71626.1584627456
7819,120035.81136358835
7820,56390.22381620011
7821,57093.205868417295
7822,43981.44364934714
7823,67171.9773699567
7824,107475.31771444397
7825,214565.90335560928
7826,78976.13677492183
7827,90534.64306266003
7828,149314.0791176938
7829,85113.24837748917
7830,60675.24079600491
7831,96941.37709511085
7832,51679.08237548988
7833,42337.1441852434
7834,42245.57529040383
7835,251933.7424137085
7836,61058.803135969436
7837,137476.2521392222
7838,149292.14661318247
7839,151882.00482330148
7840,25543.14514159766
7841,62178.305634502096
7842,29008.874170550524
7843,177642.41485279938
7844,119718.20286362858
7845,38972.22558584776
7846,34825.884061814584
7847,21968.62119660186
7848,40105.96794438765
7849,144139.06445730673
7850,56985.722788727486
7851,34220.49747002221
7852,69897.19862728119
7853,159316.3098823823
7854,24321.45029055079
7855,14960.735029840132
7856,91732.40007781616
7857,75954.62910258229
7858,72290.3349483827
7859,50587.39197277985
7860,38345.579834678596
7861,93559.0338236397
7862,50471.28893700065
7863,37283.23897870508
7864,76958.95367368309
7865,33923.263166367076
7866,166062.20714416713
7867,101256.64589525555
7868,341108.97394199134
7869,404556.7979072039
7870,172193.94091047382
7871,954372.73
7872,78259.27926840546
7873,240915.15864296394
7874,79870.14664290498
7875,75072.52110403636
7876,49484.52110466193
7877,110962.6344001263
7878,351928.94109745807
7879,50382.35748593167
7880,193310.1706271547
7881,104328.14875716288
7882,442675.86139310134
7883,45986.31267943511
7884,63505.07864121613
7885,92229.956043539
7886,92699.17804179584
7887,77670.71558685163
7888,23081.06716018446
7889,125627.03733459598
7890,190528.7459147286
7891,44551.77997946803
7892,76600.7186952166
7893,59650.45113728116
7894,115363.49619682423
7895,95344.75975988022
7896,58611.869452882296
7897,165703.91908059287
7898,102475.01662377678
7899,34528.55684089299
7900,20750.38173574806
7901,45786.34596164472
7902,150624.0503772961
7903,14944.195473888518
7904,46606.26457042585
7905,89418.27693089329
7906,85061.00791860948
7907,82477.96780803733
7908,340715.7251801892
7909,65814.83117295752
7910,74783.59026215639
7911,74946.47405382237
7912,45552.79293248795
7913,219144.2969340659
7914,64303.46499511667
7915,317780.5419393535
7916,210647.95569523808
7917,39667.60160628464
7918,20513.287944342614
7919,77930.95908496159
7920,85828.84952979346
7921,91812.8481137668
7922,85142.52024791975
7923,57595.7489193515
7924,74179.00160671578
7925,121266.35725251301
7926,157183.99493333334
7927,30329.886952865796
7928,38745.9976559711
7929,60351.753971757484
7930,65707.30296082543
7931,61944.967763182445
7932,60168.83863667467
7933,126205.39445526972
7934,68018.81238267722
7935,21803.99581089091
7936,42806.125674863106
7937,84437.15036056156
7938,85737.18734619328
7939,58303.212330872164
7940,70747.04216298227
7941,55579.459962604575
7942,33078.16607983868
7943,99840.56442147223
7944,53706.17076276438
7945,90804.17011185398
7946,59543.4159767182
7947,87950.25464648804
7948,119386.5410173073
7949,74723.45466828844
7950,123645.31958644747
7951,545308.7809313603
7952,65461.99942322835
7953,73774.32642820802
7954,154374.88816121014
7955,253589.9576637538
7956,96360.7040747382
7957,81592.28784928024
7958,73199.78751086758
7959,67177.65440699342
7960,144305.5457455181
7961,21958.280423403536
7962,85769.61495704204
7963,472117.98793590005
7964,58311.54251029596
7965,60033.51596844661
7966,52840.007245610446
7967,180426.714
7968,147611.78153199327
7969,85451.29824685193
7970,290186.92104078294
7971,182160.5350071818
7972,46399.210119695286
7973,157592.714784948
7974,44113.746306213696
7975,51991.72520241697
7976,50773.985177060786
7977,21210.456580316477
7978,472086.93883897475
7979,38721.454588305285
7980,482248.72448253963
7981,216433.24447779267
7982,75377.53554081412
7983,193871.46188025645
7984,100981.26551895916
7985,127211.26054007062
7986,9855.984617707234
7987,79042.89110655716
7988,49046.30433229939
7989,53083.736188498064
7990,56852.39103241363
7991,95966.39082141893
7992,41442.64903298671
7993,66259.31600176072
7994,122153.2824982946
7995,67111.36031589974
7996,907460.2533333333
7997,63154.20359716664
7998,108269.6863951575
7999,75009.15409945711
8000,135837.6424683125
8001,152616.11413089134
8002,134970.68258357944
8003,24331.1762799563
8004,32626.52181667614
8005,38564.79788251124
8006,315876.06998657703
8007,97568.72288934703
8008,22198.33146693965
8009,96422.587226326
8010,163723.25379020796
8011,139455.08826665927
8012,60686.79048975767
8013,113173.6531114024
8014,124177.0877772145
8015,63128.86748410476
8016,804395.618711111
8017,75431.51334522064
8018,167974.06407021292
8019,52750.9622359832
8020,674065.3823039063
8021,104323.31279777389
8022,153623.39317948068
8023,75196.3946179209
8024,89582.22778429746
8025,26147.241376714395
8026,87001.37176847328
8027,140675.70102394247
8028,52983.96727037815
8029,105356.9458730979
8030,85023.04427470487
8031,668627.1593333335
8032,80542.37735655795
8033,109753.845258278
8034,61223.37215398264
8035,103812.07644796284
8036,222699.5202458524
8037,106018.94735907663
8038,36577.712760530114
8039,68154.48312684675
8040,62735.141295851594
8041,71797.60546400034
8042,45592.12056758931
8043,71272.96891090136
8044,32013.23371161571
8045,91606.01283170188
8046,169568.3052851153
8047,114142.07421379646
8048,39304.28494595155
8049,91811.4604118761
8050,185966.8651573354
8051,120232.2455880342
8052,100861.49196043957
8053,114036.80463286261
8054,84812.92761780765
8055,222804.280183379
8056,44886.759254517165
8057,95827.11227319179
8058,87048.58179405083
8059,48550.062062242716
8060,29886.144935892695
8061,81821.66610191515
8062,121118.50719842131
8063,88074.3015720757
8064,34781.813257065536
8065,200577.85668522154
8066,67453.91661248528
8067,12671.407037608866
8068,116177.26267633775
8069,244644.49686905398
8070,178058.21861645364
8071,101339.9046660927
8072,43521.049498771274
8073,60822.791091063125
8074,58711.21706873584
8075,27437.575050378284
8076,118559.36417321116
8077,67395.25619158341
8078,74664.09538504228
8079,70750.82801069604
8080,113248.98281854538
8081,221539.4839968254
8082,28441.94654849841
8083,105882.27691339728
8084,18997.010728086556
8085,335818.5497142857
8086,38359.815161971055
8087,109219.43507959695
8088,369074.0101111111
8089,51056.84648043382
8090,97802.91854599155
8091,58421.30517878547
8092,45716.38732503642
8093,67021.25674660501
8094,40623.04710104913
8095,148822.39400384194
8096,111734.98590367075
8097,134662.81071437107
8098,88405.09726588315
8099,213515.3595613131
8100,76327.28429363763
8101,113318.55731180777
8102,11092.329069884141
8103,48802.03009141664
8104,52473.626159675936
8105,49974.30408268564
8106,156826.21079138492
8107,152328.65519132206
8108,25770.76227175874
8109,495906.0689333333
8110,59930.49725055604
8111,57285.09910011638
8112,37668.4391312292
8113,597364.4680682719
8114,90858.3391405627
8115,157022.69818978768
8116,106489.696776776
8117,23742.173847704096
8118,36577.1502616919
8119,56455.73148634888
8120,69046.53899041828
8121,46902.59843429572
8122,115500.06455801973
8123,30093.551999286254
8124,103825.17767217777
8125,44424.75889630107
8126,118151.46610657847
8127,68527.12108421748
8128,116198.46686331209
8129,10932.988169818065
8130,106054.76681269139
8131,39362.237971218994
8132,33701.33059240568
8133,33835.066100041295
8134,35740.73483292571
8135,45801.061511835986
8136,227914.51138908483
8137,37895.37214167319
8138,42399.10177840925
8139,160421.58653363393
8140,109836.61643842333
8141,130292.50887922662
8142,59265.97398815372
8143,124688.49021831607
8144,121476.34349750512
8145,106166.28912144597
8146,90659.75768378742
8147,137091.0451108127
8148,95376.74495443839
8149,220021.59151908295
8150,47334.82984196258
8151,49272.00590292885
8152,78470.90533610064
8153,68627.85329428628
8154,90257.17645232772
8155,59520.08822878846
8156,54113.112242881034
8157,77717.07757160271
8158,42771.527144129424
8159,71654.0782174183
8160,114374.22502174626
8161,57104.68794088563
8162,128935.96218634742
8163,113974.46531691165
8164,334002.9734469697
8165,106675.74644760364
8166,161844.73280780946
8167,30797.541587477815
8168,127221.53354915188
8169,1025515.848
8170,50381.37829738
8171,44454.29575286978
8172,61493.083534108526
8173,87939.20366949617
8174,189110.50844226254
8175,145142.9900840942
8176,71382.01532186891
8177,51097.38105789213
8178,121716.63609987116
8179,175456.8666214568
8180,244841.6156190476
8181,62485.42808463323
8182,18817.54343544665
8183,119069.19152220363
8184,20779.275303378166
8185,170692.14503554165
8186,40124.83716097309
8187,46916.25589483721
8188,127452.64610431115
8189,42228.36377146051
8190,31766.09407816982
8191,142775.25643945203
8192,55919.5230269944
8193,67346.75043086059
8194,172661.76981225924
8195,91745.7609386097
8196,60658.971972133266
8197,60103.16261741173
8198,144943.42208123187
8199,129258.90211681764
8200,54102.54945464813
8201,67890.59898102467
8202,72483.01656802084
8203,130871.42069928063
8204,136473.8830193453
8205,148302.261047902
8206,83115.04264615274
8207,123543.93041536106
8208,56922.90217097682
8209,63343.91950033773
8210,44844.54009159202
8211,90345.26597438265
8212,210458.5938764431
8213,85779.7579913557
8214,119872.58897572497
8215,50893.84719383607
8216,51627.98251984401
8217,89217.37148861682
8218,108051.67309086642
8219,34260.15131312687
8220,57981.40953115183
8221,46749.26778414378
8222,83681.90657643204
8223,65053.53317984678
8224,67551.12643707839
8225,42382.86440924879
8226,45759.78083263491
8227,85596.77490410538
8228,44748.04779915147
8229,99527.62360858628
8230,1386584.472
8231,28787.942750465765
8232,136708.66273758718
8233,232572.16246593758
8234,64388.30358692062
8235,83038.51564259744
8236,37684.59882443078
8237,114219.03964654094
8238,48251.13467769023
8239,38021.87080686075
8240,184742.0314964426
8241,96318.01994021036
8242,11773.264278571507
8243,231339.2815170947
8244,69081.99601621133
8245,40681.018563180165
8246,231584.44061686244
8247,67989.70017255402
8248,29606.49722468139
8249,92474.27675303126
8250,13658.45401741985
8251,86032.30033406342
8252,90151.55169627996
8253,66800.68893657305
8254,76854.28056218632
8255,47015.35404069567
8256,37176.52868011168
8257,55878.452477047955
8258,186984.16722585904
8259,103935.89423527484
8260,93293.10708456987
8261,288553.26105089975
8262,195917.9274661795
8263,110059.34293544853
8264,56037.298066244264
8265,62386.09026842695
8266,120900.61825033471
8267,111773.482812971
8268,10906.690537852357
8269,100723.38963419556
8270,108317.17109063716
8271,237281.082
8272,77964.64718534047
8273,87715.47562714422
8274,113182.63080490302
8275,24106.24527261568
8276,79127.12875317961
8277,103508.64323584258
8278,66278.94114125897
8279,153899.41125412798
8280,129159.97098757351
8281,120837.87235512603
8282,134697.21449751197
8283,60346.602759822126
8284,67865.78712199435
8285,117896.02643343873
8286,55038.57011035557
8287,163390.7218722725
8288,105883.16375853845
8289,24361.401076697784
8290,354080.11350039486
8291,43913.896034560465
8292,20827.509345440543
8293,14383.716321887729
8294,63133.35968216646
8295,28373.033426999726
8296,111054.1996538891
8297,103146.48701116341
8298,275402.62271611724
8299,58692.15352815824
8300,71817.97893376231
8301,69220.00828275617
8302,270587.0055457621
8303,148846.75333026718
8304,55300.001086130156
8305,35402.95929846884
8306,107419.37589051371
8307,67159.79188014618
8308,134461.59734831777
8309,99904.12587362123
8310,54643.78000048011
8311,103727.49083393186
8312,83860.21430917375
8313,17026.342667360535
8314,66078.07944597807
8315,67746.91653707306
8316,30356.63280979022
8317,314676.44949887233
8318,118035.38639104186
8319,202390.66615673853
8320,105723.37572824863
8321,157630.11722845744
8322,41056.84740647685
8323,141429.2115744299
8324,32581.407782201582
8325,98422.17757022248
8326,25132.966204644606
8327,84270.06426647735
8328,61268.153223771435
8329,106586.25339284401
8330,134114.0436838017
8331,19639.610405080144
8332,153176.42636743368
8333,194945.8308788475
8334,682717.6945489623
8335,97955.28775205625
8336,69904.42459139245
8337,54341.33011526852
8338,57808.84903703608
8339,103496.89253717159
8340,168658.29921101884
8341,152727.35804655767
8342,23431.799973630612
8343,66755.80213605208
8344,169028.98706381686
8345,45401.86682434357
8346,73642.41825190424
8347,884990.1614285714
8348,62882.14915539833
8349,95589.06884560555
8350,569665.4658666666
8351,61277.51548919997
8352,79500.72489669513
8353,31983.272040559154
8354,31423.47661058707
8355,2228079.376
8356,77583.85295718935
8357,21350.307623551445
8358,74557.84002674963
8359,115185.0046205431
8360,119087.1543021846
8361,199605.86926802082
8362,73504.13826742131
8363,35498.58760937108
8364,95824.54942931238
8365,43980.40259733288
8366,72889.02884868451
8367,121192.45774043725
8368,82898.02648501485
8369,84704.29304573718
8370,43029.19144362164
8371,220162.92305647684
8372,294033.0497880825
8373,68951.40070088704
8374,72419.35610128696
8375,215563.8538970525
8376,113480.84307535453
8377,128492.1491307112
8378,378029.621
8379,23933.978780482637
8380,77572.47372697949
8381,41872.81963129925
8382,47528.66593706467
8383,109190.69044008329
8384,97816.41232000779
8385,43953.2572902882
8386,86754.94222170513
8387,10181.816063451824
8388,107041.57405553645
8389,44044.74502471007
8390,31384.592876813014
8391,96021.88290592689
8392,25234.461723402892
8393,31133.643872644883
8394,92574.24633366562
8395,109813.21013674546
8396,225041.0141957672
8397,82539.4899608829
8398,108091.52074511026
8399,25552.267347017056
8400,43308.1851835392
8401,271807.2696151787
8402,84802.0794427678
8403,73840.55178437316
8404,92575.18621377046
8405,90999.84048809647
8406,34210.6149529275
8407,26683.98076301441
8408,1176991.128
8409,63042.826302967704
8410,65847.10369450085
8411,123891.65441105273
8412,88845.1741137385
8413,46570.72925485707
8414,37535.22529918947
8415,37269.21587797675
8416,48060.970854848696
8417,152714.08060229654
8418,180938.25995849766
8419,35540.058485745074
8420,141991.19605961393
8421,88370.09785933685
8422,129697.21681390586
8423,104223.94495751169
8424,101930.57488092573
8425,41069.5243896089
8426,112580.58236750712
8427,1058338.6166666667
8428,47790.935533053205
8429,68058.78622080309
8430,85138.93599463163
8431,71550.05110298595
8432,51562.29673531985
8433,640880.0292
8434,28149.43599687122
8435,131903.36773305846
8436,25231.068691159726
8437,95962.01094602325
8438,126447.13594148423
8439,80936.27643092653
8440,63943.71420776985
8441,59497.51950931014
8442,52612.77611327827
8443,150098.71768661376
8444,68168.02804320377
8445,12201.34800518155
8446,29358.62899703781
8447,51478.20985187696
8448,66405.92207834602
8449,61777.02074869766
8450,27009.779757761506
8451,90960.86544385961
8452,59459.77323981693
8453,676681.5470476191
8454,69138.16909118158
8455,220371.23321030874
8456,57620.860155359645
8457,13416.862280869776
8458,32641.2050003065
8459,39727.323103794784
8460,100608.4268961142
8461,38612.63770136278
8462,87071.10307978878
8463,156911.22617233417
8464,78467.09118734527
8465,43339.97086509293
8466,148529.29560096862
8467,176903.55092619787
8468,73466.58800655542
8469,71956.55020936257
8470,656859.0863434343
8471,195631.74361248926
8472,141229.82033170294
8473,26377.990532369007
8474,40079.113155991385
8475,34451.490424479496
8476,61980.00922882862
8477,243593.20043640613
8478,707491.5616190477
8479,35983.79657074641
8480,98097.86309480816
8481,70418.11274527888
8482,48910.744555122445
8483,111425.77139295437
8484,57950.11146364982
8485,32345.45663855284
8486,84765.84217488128
8487,30958.60054939906
8488,34067.49397884476
8489,91421.67239388148
8490,181923.23282939717
8491,61750.07715350044
8492,55740.06878652281
8493,165598.76815431088
8494,56486.90610691222
8495,54484.521361982086
8496,29399.195889660943
8497,98875.68271295432
8498,137858.01626151352
8499,75827.19899393832
8500,42760.55583234387
8501,201122.0087278388
8502,82656.13496955745
8503,76562.69671084786
8504,91094.32137667494
8505,111152.68121375512
8506,81973.00240888879
8507,155729.544378336
8508,123661.60687148094
8509,221709.18107165137
8510,67048.41359913115
8511,340125.75983733207
8512,218397.08647000862
8513,87634.95689410911
8514,29397.43774243108
8515,532290.9261927764
8516,171526.6714177215
8517,87502.08174605343
8518,58244.319722539854
8519,71091.41630126031
8520,132467.18214238549
8521,277048.86587474745
8522,58617.79721115527
8523,25260.115351679262
8524,42913.858471903186
8525,56246.13114209743
8526,120750.66404216494
8527,106896.98262185718
8528,70786.70344957017
8529,172579.13478878894
8530,120690.96316716535
8531,101709.47161244505
8532,50724.71839108235
8533,156660.3852026292
8534,228377.87423376623
8535,15772.378058036253
8536,54003.66804458508
8537,33660.036138582116
8538,104062.08360835742
8539,55018.44333184706
8540,51428.34926920378
8541,95121.13284801602
8542,31890.68109654542
8543,78633.5737939061
8544,52246.53113243855
8545,57636.605830212626
8546,441112.07267936517
8547,92529.3112760669
8548,52042.94796224715
8549,38707.17969716567
8550,126792.64245037854
8551,30695.152511258682
8552,2027925.652
8553,129605.70886090535
8554,163090.31457837037
8555,115788.21789284932
8556,22672.745699412244
8557,88458.46173924979
8558,40050.51072520633
8559,87328.140792124
8560,43573.79925984468
8561,70194.42683148336
8562,285855.0946730159
8563,125468.27510086623
8564,30004.419976346795
8565,51492.238752105804
8566,114600.3902386057
8567,319143.8423870129
8568,117090.05093941894
8569,30488.57904405982
8570,15355.794330088585
8571,70593.6859453662
8572,65814.42946898179
8573,64701.83985316008
8574,55969.011378654526
8575,114836.95437400504
8576,18129.577580718145
8577,76663.52666721023
8578,359476.3709166667
8579,79186.34217813016
8580,18242.935890213805
8581,174093.22863958913
8582,197288.56176112723
8583,45194.35924535797
8584,36918.839507184246
8585,153055.34808299312
8586,22762.493163922984
8587,55236.6233911697
8588,52559.83258381948
8589,248330.0716609075
8590,62783.76363509769
8591,109740.95580188744
8592,325783.0075513963
8593,135187.71380211535
8594,82009.09679203675
8595,105108.44815907064
8596,40542.840916320994
8597,40101.83006409173
8598,261447.20799999998
8599,98765.26833055301
8600,41677.918539564525
8601,734956.3312
8602,362566.25501390215
8603,31641.922567836245
8604,30568.4734770672
8605,100125.58063266177
8606,107689.84236710519
8607,93054.70679158819
8608,78476.93960310907
8609,127274.23809039462
8610,55344.56946672358
8611,87291.44198856491
8612,91121.13393692205
8613,26848.209469068628
8614,17888.68859961617
8615,53180.06300703075
8616,102350.32802021406
8617,97417.01926849858
8618,25062.08120706689
8619,55855.91361089337
8620,25974.0744008257
8621,31910.904620481208
8622,129974.24865040864
8623,56496.19172262531
8624,45022.471124652504
8625,124296.10601171463
8626,173154.35434786533
8627,35367.54250153443
8628,33203.19542778798
8629,74007.57407277024
8630,188344.02621019442
8631,42795.010511483066
8632,47407.58270273254
8633,18043.14192505411
8634,73300.8397527058
8635,263249.39711111115
8636,71299.89097171863
8637,66586.00667146908
8638,48526.80548516162
8639,78022.50759588655
8640,28361.08966343471
8641,140686.90954566412
8642,75585.86522167509
8643,38689.87887294411
8644,223005.3544311184
8645,314376.87407846894
8646,89440.15188246795
8647,85224.67290924315
8648,37333.208583389955
8649,146505.73957234726
8650,96882.71494090772
8651,176534.07542051282
8652,95433.84013469162
8653,144855.92235394625
8654,31610.149741503163
8655,125119.80005967351
8656,93389.66208529922
8657,109392.29201785866
8658,74048.81273833138
8659,91819.76567714535
8660,181102.41808899224
8661,202022.25552857146
8662,161370.03208686036
8663,27484.389119483756
8664,49421.17434827675
8665,49596.066408104576
8666,91367.72186054113
8667,119686.91443479818
8668,80120.82694628667
8669,163532.8660071503
8670,82625.44505850945
8671,245679.87596077303
8672,40166.13390929446
8673,56931.787620452196
8674,67329.48427884189
8675,50812.53083351811
8676,99046.90885998741
8677,511705.78500952385
8678,393659.46966984123
8679,240611.89083929002
8680,126500.53932486776
8681,132935.22167672584
8682,62861.145736084705
8683,58304.87550466367
8684,62539.00860781787
8685,17445.309250262577
8686,84075.13098357781
8687,14490.07154056074
8688,97258.44234925244
8689,69809.90773307426
8690,86100.05728040438
8691,188130.58298542348
8692,134476.05899083012
8693,33170.43922423536
8694,80362.00542890828
8695,84365.38029279931
8696,168367.39694206353
8697,36897.126930858765
8698,298533.82260512817
8699,757224.7476825397
8700,82931.33929185843
8701,101030.37297949797
8702,46960.61425507768
8703,59907.50315293788
8704,105592.7360255329
8705,131122.10335896825
8706,42330.32288296343
8707,218203.90185918543
8708,46313.385491874345
8709,97598.17378866093
8710,16834.925316369856
8711,87496.4440763807
8712,46069.97756173217
8713,53103.82432027722
8714,237706.0078158475
8715,36718.15673630556
8716,54125.60819087661
8717,56498.21428873177
8718,30099.71697559284
8719,81146.75727991531
8720,96164.9159783373
8721,42727.729396176146
8722,68142.54874220776
8723,84960.25640758377
8724,45420.09967359837
8725,47501.728488942244
8726,58373.35871118236
8727,49879.67761257249
8728,204764.78302721912
8729,46550.73200338824
8730,105102.18366812216
8731,36706.492162875686
8732,167189.93470019943
8733,573413.3375167851
8734,82555.81540197931
8735,59808.99078644414
8736,48585.58715689487
8737,121212.35221536607
8738,329437.52209291887
8739,40962.001110729856
8740,81815.9609006758
8741,43997.8439650284
8742,152687.8971293551
8743,86063.89836624851
8744,198652.54633891408
8745,142922.98895800704
8746,63864.92568213506
8747,31846.974801307788
8748,39363.82493012353
8749,167409.15148438254
8750,72254.24632207939
8751,29504.191662677564
8752,77019.51499817395
8753,90952.16904758004
8754,72530.5921550219
8755,26271.16382306162
8756,95864.00971151177
8757,31789.991474923823
8758,45298.83678418448
8759,32832.242216200735
8760,49286.915388987494
8761,75002.3970709243
8762,22525.68270784291
8763,93163.94762661675
8764,73870.46925161949
8765,83356.29339927611
8766,109934.91269088096
8767,28737.01134786575
8768,64191.93884341824
8769,36455.9772620364
8770,85141.83678094417
8771,90306.45203014855
8772,159965.08583344021
8773,56869.134776071536
8774,33299.48275504737
8775,58760.49666821635
8776,91447.63113686274
8777,60145.68449352151
8778,60341.29033008305
8779,28662.677224149244
8780,558889.3542561404
8781,89491.64182764546
8782,59700.86834513786
8783,51968.57416197034
8784,26658.986666707453
8785,236203.30320754668
8786,8800.45756137518
8787,25724.514607267312
8788,42394.049155013905
8789,49756.72415625353
8790,43550.533352490645
8791,846859.84775
8792,134624.63348716803
8793,153348.70470319566
8794,94418.25155854947
8795,50297.128111702346
8796,116772.43640568611
8797,176940.00454227996
8798,296484.06417948724
8799,156395.64219358788
8800,537958.8278666666
8801,135123.55006786835
8802,97120.89172488727
8803,51490.931230598886
8804,46507.02708236952
8805,26292.063221160457
8806,73178.84975676349
8807,50725.05843342783
8808,58674.85567284198
8809,46117.210159776536
8810,163865.3599580511
8811,173208.1119673323
8812,192083.28365230764
8813,200061.36397665108
8814,51645.1227249163
8815,50371.63780428355
8816,2179477.582
8817,84648.84391413018
8818,171614.9012744267
8819,119633.07859618189
8820,203370.7420392811
8821,65644.48048730307
8822,182336.2411998466
8823,141773.89441893742
8824,83029.51355814135
8825,109812.56294961352
8826,39164.57112097733
8827,118416.90044071445
8828,45225.41858985255
8829,180485.93105457458
8830,25341.74017840907
8831,59752.755323343066
8832,69907.28250843819
8833,56439.19003195894
8834,150811.01156425205
8835,55113.103687184215
8836,41344.56477042337
8837,83341.0182831997
8838,111315.595964314
8839,97019.60984362874
8840,174865.84985426188
8841,29468.668798261013
8842,133717.8019554772
8843,298355.45936204586
8844,126648.8151132022
8845,70535.7772310378
8846,31341.7656093229
8847,46866.718775525274
8848,97081.48048077231
8849,93407.38554824953
8850,73766.56550626445
8851,53859.19701379106
8852,414061.35066666664
8853,49151.502418693584
8854,58034.99104000624
8855,320259.9531453513
8856,70832.26106618326
8857,128321.37625677933
8858,501886.1219111111
8859,46108.35806035068
8860,35489.022132972794
8861,28535.72890155731
8862,64893.19710121895
8863,43512.61724588895
8864,40083.46544119564
8865,610065.7129634615
8866,72662.208337707
8867,104621.20479993496
8868,81792.48186856625
8869,150672.16080774114
8870,43853.42426647692
8871,72547.81262756801
