Id,Predicted
7493,47582.50645775808
7494,165803.6792338196
7495,48599.7497075638
7496,29815.02401799025
7497,116080.94640502112
7498,105306.72388804109
7499,9085.286488514792
7500,341041.5873315011
7501,51155.74178688782
7502,96271.74274577008
7503,79130.83246898187
7504,43893.66600753541
7505,75215.00982975482
7506,200796.42319654673
7507,204583.79059708334
7508,134459.33648415987
7509,87296.6284154054
7510,85940.40087819906
7511,41593.6998532477
7512,45314.17020136138
7513,739471.6040715072
7514,45659.019336472724
7515,67828.61834282204
7516,86827.21793959737
7517,51604.16095947198
7518,75458.16912101649
7519,136798.15042710098
7520,562553.951526599
7521,30777.97650576466
7522,86871.80595904595
7523,381339.04640494275
7524,158497.31914895854
7525,130713.66575282892
7526,146748.94234718088
7527,63962.79876066051
7528,81739.62905245778
7529,277999.03618113307
7530,35988.118732400835
7531,35613.59481606231
7532,156243.1618590164
7533,45909.73522201571
7534,154362.75540564238
7535,94442.23605808691
7536,70469.64536212699
7537,134098.72160717493
7538,129299.22039399216
7539,81054.70891205937
7540,120053.38719544178
7541,444194.35499772907
7542,99810.33260748548
7543,40285.33768193504
7544,95218.9140814133
7545,57038.91225131303
7546,73379.6856799866
7547,143991.10795031744
7548,109062.7534383791
7549,97534.4496123518
7550,59896.90939651473
7551,74700.50162392046
7552,35979.96161701313
7553,40818.68290477923
7554,50811.78698308987
7555,151716.6015476804
7556,144313.07759883025
7557,75713.34398779752
7558,115776.17156807437
7559,183138.15577993268
7560,99019.89789472982
7561,145425.08475699736
7562,92402.77163607866
7563,92543.30442338329
7564,52762.40681758748
7565,185581.06936199436
7566,120833.53890483383
7567,889177.5662959138
7568,54371.064762603855
7569,241360.39215629856
7570,44766.66793338596
7571,56029.03787292134
7572,91337.33031885437
7573,56104.7151389459
7574,39195.985966905166
7575,123401.48592889665
7576,68124.44450284407
7577,357114.7935101345
7578,69140.13451318158
7579,11667.9596373938
7580,51685.04230194404
7581,93394.19167348818
7582,27714.467426755662
7583,188061.5020202765
7584,7471.843909831103
7585,115671.58061543557
7586,161721.57353433076
7587,104778.23772857651
7588,50538.34313522077
7589,19949.963903842017
7590,93623.34650166969
7591,64214.35980963807
7592,144213.49385539244
7593,82581.64874305157
7594,70728.51962598778
7595,38637.269264903836
7596,56110.03694153065
7597,50122.39223648187
7598,50751.5438164393
7599,89472.0045147671
7600,355460.80373905186
7601,28459.781146192377
7602,204970.98388730743
7603,145525.11714456463
7604,55791.2201926151
7605,135943.186211335
7606,170014.13867873425
7607,126075.89644919481
7608,21947.454292596318
7609,93015.90740170347
7610,173445.39477603053
7611,97598.0909837307
7612,109880.80511333706
7613,23624.148835541837
7614,24686.869238717878
7615,218158.4212356867
7616,73996.87758537603
7617,149826.21279530844
7618,21655.322863573227
7619,59686.107018223855
7620,21652.397232754116
7621,92446.07353334803
7622,143118.9445312063
7623,85247.14386097931
7624,88073.58679538469
7625,46142.5232151974
7626,72213.69812803046
7627,119699.72153244072
7628,108184.42879651871
7629,65513.115674490924
7630,66062.95126113153
7631,69491.58045630607
7632,63877.96848269174
7633,110158.94628076913
7634,195150.97967501494
7635,141915.0037050863
7636,154208.2865967339
7637,100909.3527818674
7638,56282.986254465635
7639,55879.944212113885
7640,51945.082955845144
7641,14511.36317320671
7642,47486.66092572559
7643,989817.2015761926
7644,301523.0295592558
7645,33494.673123741944
7646,54305.04746477841
7647,95418.63434500301
7648,117498.71913059561
7649,33275.772902495635
7650,41937.04145280369
7651,832433.4911702604
7652,154555.172911785
7653,71616.27924975108
7654,46314.5999192562
7655,50745.188688424074
7656,44335.13835598531
7657,382078.6469438313
7658,67876.30966357204
7659,70602.72452046334
7660,119387.37239432057
7661,96688.37286551656
7662,85590.70832496595
7663,88097.18664833887
7664,22858.345519074395
7665,47839.56145690256
7666,94561.29322915405
7667,28470.313290400918
7668,31989.575496171325
7669,78296.24665763312
7670,55373.34751300978
7671,488028.56082879304
7672,58618.9837625692
7673,137133.86431666746
7674,72447.19939022916
7675,1275254.0588734294
7676,89903.34459535117
7677,134098.3052535794
7678,45586.65744660151
7679,53338.77851296674
7680,601228.1080040362
7681,85466.96342607577
7682,199732.55988440444
7683,95422.33774975844
7684,78123.3663256455
7685,3104.8450574771036
7686,102785.92649111201
7687,6847.551849455387
7688,288325.4559368927
7689,48573.14951652487
7690,101536.49760521844
7691,135110.9770922279
7692,113045.63519816191
7693,6810.41080272159
7694,74912.36785520361
7695,149139.68351269493
7696,31972.703650167703
7697,517915.36646584375
7698,62296.39140450965
7699,45186.149341180346
7700,41188.630322332705
7701,153521.25817622524
7702,58253.2866787557
7703,146440.50026451692
7704,151075.25130873336
7705,47920.6148611519
7706,36469.92990158267
7707,87271.64510124273
7708,59106.308382509094
7709,99091.11366646558
7710,140483.3626585005
7711,120670.97839842533
7712,112350.42672317426
7713,50660.937646251434
7714,478862.87427640887
7715,31613.562156009553
7716,123921.70913783397
7717,48204.898348961746
7718,44727.127259221284
7719,33033.34188391745
7720,67655.52853110225
7721,84068.15415606543
7722,83904.7493083408
7723,42527.39554605301
7724,49345.91802150388
7725,170137.69116215233
7726,130040.41313549415
7727,81963.79411397704
7728,83516.20157714996
7729,84736.60560451835
7730,106839.32251798794
7731,53821.96184405345
7732,144846.08797531735
7733,130058.01769776913
7734,92157.74788679353
7735,81250.17405326171
7736,65562.48707111487
7737,27754.934217419708
7738,70105.59466330697
7739,43201.042348238305
7740,143971.30745094307
7741,46575.11607050581
7742,193692.58064448964
7743,89037.48216152936
7744,158036.30420309753
7745,93479.32185036944
7746,52442.001687930744
7747,264004.1052797687
7748,881417.2123141396
7749,56149.171374570484
7750,140981.0332082388
7751,87044.1248207302
7752,71222.46838052098
7753,52219.94894026727
7754,19244.2028774292
7755,42533.39567379127
7756,112105.89701597347
7757,49120.633710511014
7758,143393.31691057855
7759,39233.07209569861
7760,35097.17765042766
7761,130361.6615018845
7762,10749.251385413178
7763,137938.86409427665
7764,204419.3355837993
7765,133287.1398018457
7766,102733.98388129381
7767,268370.77542465756
7768,88388.40832561324
7769,85248.47056317859
7770,153259.3398475603
7771,84090.4295725624
7772,126040.0300373143
7773,26014.911674239636
7774,81116.87649416753
7775,140691.5049581402
7776,60458.81073861793
7777,183560.85383924397
7778,54102.22904119817
7779,107702.47028479668
7780,17479.31549735255
7781,372219.3850096874
7782,76035.17316284789
7783,19472.805563902133
7784,60257.26693847179
7785,98293.81261869008
7786,143047.17495019094
7787,146963.45689377133
7788,357663.4449732533
7789,419416.0820155741
7790,47376.23201259147
7791,66017.68155217831
7792,125657.53664424259
7793,40456.52741193107
7794,108457.67636536612
7795,65496.391932927385
7796,354269.3070254948
7797,23931.4381529878
7798,32672.36132283465
7799,205991.40691812374
7800,1450096.9570226767
7801,42197.56855746921
7802,326194.0006504973
7803,66668.73063213493
7804,78705.82267388707
7805,82855.69684462018
7806,61999.19702557067
7807,76706.8463158346
7808,116138.78874025014
7809,36115.14768443879
7810,21555.149278127166
7811,77505.48185237095
7812,147873.7066101328
7813,99977.94297855931
7814,64879.58931061182
7815,20829.47871178074
7816,74133.02135826202
7817,57851.45452581032
7818,75766.96946631321
7819,115532.20758875673
7820,60021.60621421799
7821,61508.47791798396
7822,43533.20904075912
7823,61290.8444495626
7824,100575.62079505941
7825,218614.41712234684
7826,78173.08447511625
7827,86600.70259218676
7828,144700.70029165052
7829,91369.27505341574
7830,65091.02852594079
7831,93119.31103159704
7832,47134.99259557036
7833,43173.64660143885
7834,42779.70750292506
7835,232100.8893113439
7836,56586.43373214217
7837,117393.18980005059
7838,137423.58397167327
7839,151067.8172660839
7840,26699.508512954566
7841,56104.332590963284
7842,26544.72474723202
7843,183123.13406260882
7844,122072.69505526414
7845,41961.4427585623
7846,27007.35641864087
7847,20720.887371725694
7848,38245.1365583222
7849,154073.34828884265
7850,60112.019002424444
7851,34060.978631851045
7852,70968.68722976201
7853,145377.71810231256
7854,40485.450929315084
7855,17868.49647820134
7856,89969.79033022527
7857,73795.3877342059
7858,71878.61808317718
7859,50519.50224807615
7860,35890.939199576416
7861,86830.394673204
7862,49549.537122305366
7863,36156.40238197062
7864,76625.89713075894
7865,32724.583737008732
7866,175387.5407968383
7867,101217.29877503055
7868,350348.7958720504
7869,383206.18576085294
7870,158432.6248888034
7871,940098.7293451225
7872,84851.69397033582
7873,248001.24497473755
7874,70496.7663723744
7875,74759.01184207374
7876,58464.2899451261
7877,106603.62136107229
7878,341355.1542804089
7879,49719.56885713762
7880,200973.33175414728
7881,110897.14913667024
7882,446715.72508772014
7883,45384.74581094997
7884,71612.22259259001
7885,87888.44145797708
7886,91946.97635345972
7887,80728.6868650208
7888,20276.20589945718
7889,147369.06254092683
7890,184157.34674322713
7891,42521.27703113427
7892,78939.0480364643
7893,56624.748470852595
7894,106702.74088095855
7895,98348.13410647315
7896,54300.96900439342
7897,174964.6900225456
7898,101944.43552913316
7899,33638.251223534
7900,35511.04759320815
7901,44433.88796546699
7902,146144.04845245893
7903,21555.139401182136
7904,47819.36423884946
7905,88308.35847802594
7906,85369.2070117173
7907,84385.49820006883
7908,348082.13765797584
7909,60275.76308362203
7910,77015.76241842553
7911,78342.96185955392
7912,43504.59571251617
7913,217578.5412793723
7914,60053.40001311512
7915,305113.3634757823
7916,210929.85733259647
7917,36028.192678973726
7918,18907.00234146133
7919,81563.42164933174
7920,74345.4040515865
7921,92518.7577010469
7922,88906.26019484023
7923,51805.12693402696
7924,75752.27448436718
7925,117744.5553383311
7926,179974.55355152773
7927,28560.92327487771
7928,38953.02207550856
7929,63423.369853464865
7930,70644.96241749317
7931,59676.88576004851
7932,72760.84741047396
7933,118676.68823600655
7934,68211.63118615851
7935,21025.288725056005
7936,42666.16576521445
7937,76448.5009772673
7938,85992.3388392957
7939,56675.56540652353
7940,73101.44484281684
7941,53898.218900974294
7942,30431.636516391052
7943,91872.97392827221
7944,58083.91062541931
7945,94509.49929051918
7946,62278.59695400064
7947,85695.18700722593
7948,121253.70379130314
7949,70907.03156222303
7950,123060.06099507211
7951,541962.193867376
7952,55682.360255993655
7953,106923.26372050014
7954,139216.69613279778
7955,268669.2404064343
7956,97260.78802541636
7957,83710.97168443882
7958,71725.7816730702
7959,66299.44064315589
7960,111128.17247196526
7961,17681.45203233584
7962,92861.97124687539
7963,488765.78935238393
7964,53398.78001973286
7965,58029.983684535175
7966,51006.87225944366
7967,147428.94963429528
7968,146104.53741523655
7969,88041.45584933762
7970,261910.88865242398
7971,191086.476007534
7972,46532.939662763216
7973,155780.74082065807
7974,45880.94103727469
7975,96766.82636738598
7976,51528.07200911425
7977,16690.114770203632
7978,492598.374735096
7979,37961.30931042418
7980,475634.69752048794
7981,225997.75751199794
7982,77376.99016060554
7983,184618.3118332235
7984,101192.00768845809
7985,119647.35249168325
7986,4553.033848063846
7987,76080.57578449002
7988,47374.95631610935
7989,54975.11345571398
7990,61277.08371770516
7991,99783.24222077902
7992,42394.408765414955
7993,71432.96589147963
7994,126832.49216690614
7995,61134.70257922301
7996,927031.2348393168
7997,61864.43369438054
7998,107916.71826151392
7999,76850.89096109151
8000,132016.30502202007
8001,156589.5913452674
8002,143682.72792246973
8003,43744.47847796179
8004,32838.145195604855
8005,37389.6952295071
8006,305815.6360652624
8007,96653.96211650377
8008,22695.298881832063
8009,101814.3984054981
8010,176140.63893181298
8011,143208.76198248196
8012,58360.12853221066
8013,113318.42969373101
8014,118518.76139126525
8015,65158.284669502464
8016,814305.7612561756
8017,81392.32777169542
8018,171365.24632226137
8019,58918.91615662741
8020,662560.2650278053
8021,102982.0942162549
8022,151855.41804906304
8023,77377.89479905956
8024,86701.7392331554
8025,19863.757792183562
8026,91125.42311578013
8027,135184.9777669806
8028,45926.94026118057
8029,105126.80645638668
8030,90804.46252671746
8031,681305.200613041
8032,82533.5504942999
8033,111510.74272843295
8034,60860.74973082473
8035,98353.1730544467
8036,207084.38177941865
8037,107719.36496566651
8038,33382.39623569445
8039,70199.35325443694
8040,65445.35821945186
8041,71611.64681652767
8042,52460.349898906985
8043,74117.09838489455
8044,43755.559110534625
8045,90793.99829996873
8046,168761.44635589287
8047,126349.8175182884
8048,36285.19258777785
8049,92173.72217394332
8050,193376.20094285306
8051,120461.80981207361
8052,86939.62681548671
8053,114918.16979774064
8054,79721.54223660762
8055,221978.78571996448
8056,41907.023401041835
8057,90533.88488328941
8058,85198.70596262124
8059,46231.36230380145
8060,29655.451009213095
8061,84444.7736132366
8062,123207.96099922617
8063,74128.37717584953
8064,37896.64746728297
8065,189868.33782695475
8066,70874.05689030254
8067,17848.5428184018
8068,124112.45563095278
8069,229577.21107295033
8070,177517.1399997588
8071,102475.91238802884
8072,41021.343605642855
8073,64013.408260176526
8074,56370.15430964154
8075,29762.944359352015
8076,119226.27436959399
8077,68232.75674932331
8078,72380.07159584499
8079,73319.98508944339
8080,112719.84632107473
8081,201543.34056284121
8082,21765.80091216085
8083,105161.49163097134
8084,13668.811883326603
8085,326108.3968599062
8086,37557.20292857462
8087,100506.10249983874
8088,366068.1116643182
8089,50760.78828681697
8090,104711.00039499524
8091,16257.032062925375
8092,44310.052640897586
8093,60351.9026898259
8094,41391.961785365005
8095,152912.7216655887
8096,105532.79371848315
8097,129599.97321013789
8098,86027.40341804796
8099,218871.58434209682
8100,73773.04255199315
8101,112375.92417554268
8102,15263.02673851161
8103,48279.66376817269
8104,57942.77369036468
8105,51227.32155237607
8106,142274.0723472066
8107,149016.38814866188
8108,21983.950875759798
8109,508850.10912529496
8110,60168.22705564949
8111,56966.19367157071
8112,31085.951407589382
8113,551513.2152127827
8114,90074.42311796464
8115,157117.51776954206
8116,114399.79905925659
8117,22397.160564170747
8118,51583.942626944314
8119,57806.214527248376
8120,71843.80819014365
8121,43725.318138750634
8122,119795.99050384434
8123,27344.28338826286
8124,106846.33445087893
8125,51811.89041749498
8126,121195.27784683781
8127,71294.47616340466
8128,112172.39624854301
8129,14983.757031641271
8130,86935.06194928785
8131,40673.02151563116
8132,31161.709357354368
8133,32235.60273016301
8134,34946.75087986503
8135,43830.12474364352
8136,213794.01760369234
8137,46249.804559551725
8138,47675.123597079204
8139,160904.23870562433
8140,105259.79294727567
8141,135514.44057842332
8142,60637.577596155184
8143,121213.20158798169
8144,119228.38109614911
8145,109214.28461119921
8146,87856.06513846628
8147,134316.15448899416
8148,96592.01259760444
8149,205826.27510751697
8150,46760.26473195128
8151,45995.67732600353
8152,74457.17821117118
8153,68821.38862351717
8154,76971.09405258548
8155,56833.303842248475
8156,56608.57289015973
8157,79226.70149863134
8158,43598.606162934695
8159,72342.50131834159
8160,115970.94415010513
8161,72144.79172620068
8162,129101.53874477111
8163,118079.03005807503
8164,313228.81464914023
8165,106793.337751104
8166,167880.0887934948
8167,29960.62125046326
8168,120774.55034956757
8169,985511.630792186
8170,49801.03483281485
8171,45948.88540584308
8172,68140.36083481547
8173,81099.32491915782
8174,213322.4652965618
8175,143763.62277346535
8176,73702.38791850519
8177,51917.79689498668
8178,131822.59513526858
8179,180279.0946110088
8180,234896.986555986
8181,63969.604354488896
8182,18834.331914823284
8183,120123.93597092429
8184,21373.710688201085
8185,181482.30083334883
8186,40272.9043796192
8187,49170.44599818801
8188,124050.3859532828
8189,46164.168548510075
8190,30429.47906129897
8191,131934.316518752
8192,55740.59320164733
8193,64478.40709361263
8194,178531.64376824064
8195,101558.22759330616
8196,60773.341784196724
8197,61211.02147346685
8198,155102.91488447436
8199,99794.84956216054
8200,53868.91952840037
8201,61642.91741227355
8202,71505.86948735914
8203,120862.07257665947
8204,137230.86489069148
8205,142854.1601390216
8206,83104.02970675516
8207,127477.96411876012
8208,60112.019002424444
8209,65586.10923213043
8210,47340.09253829835
8211,83914.65243356703
8212,212238.0808779644
8213,87194.13447474237
8214,119567.0238396674
8215,50849.964787604324
8216,51166.92016623701
8217,88908.33044733238
8218,108776.69746989654
8219,47944.733883061075
8220,57003.00349993769
8221,49512.10755430811
8222,82034.12735693851
8223,59891.357920379145
8224,65348.34447427947
8225,44826.00368129622
8226,46553.1330517325
8227,83690.88031911486
8228,46184.19007374981
8229,100678.56784353704
8230,1305694.2430075393
8231,25664.526488760344
8232,145529.87367253416
8233,219299.35542076654
8234,60219.85161807069
8235,236778.69252227846
8236,29185.844013327744
8237,116260.91858699733
8238,64562.08337311436
8239,40350.10546074622
8240,195209.14685324946
8241,89460.614055739
8242,13263.861521301398
8243,230110.41909336927
8244,73236.0614916173
8245,42887.82097047216
8246,230564.20745954546
8247,73018.22141194607
8248,23526.18821253169
8249,93670.47229530786
8250,3154.944259151835
8251,83490.941811667
8252,86593.19088587615
8253,65355.25740144609
8254,77704.49839729766
8255,43809.886395678135
8256,34050.258147714376
8257,54824.02218830414
8258,176426.29721688572
8259,113395.66054040418
8260,92953.76729231735
8261,281236.2142636825
8262,202479.08035896273
8263,108608.81845278502
8264,55205.70020594535
8265,63888.68147423587
8266,122731.60155345484
8267,109816.02800596887
8268,11091.669562853725
8269,101178.31947777457
8270,104251.17482810305
8271,239813.01888368963
8272,76695.36840968578
8273,76275.43893903805
8274,111704.59777240647
8275,38658.08364462065
8276,77694.29150236938
8277,103501.36437956289
8278,65991.4129295581
8279,122323.4369715311
8280,135851.15782149453
8281,122757.79766388469
8282,152279.5745653738
8283,59685.761836829195
8284,65875.12246704569
8285,118464.73071029781
8286,53108.125200990224
8287,166236.52743362688
8288,162136.45497819298
8289,19877.439334914507
8290,357721.8980180241
8291,42440.681278218144
8292,18092.687522882694
8293,14908.787680302608
8294,68830.48975762252
8295,23805.774859466565
8296,118316.04856934863
8297,102424.26827047818
8298,283071.0577888752
8299,67874.05722063925
8300,68617.80523566307
8301,70414.81933182487
8302,259746.88056004627
8303,145412.4515640097
8304,54656.51918481852
8305,31480.3981582274
8306,108289.86633196012
8307,69319.00905506084
8308,128458.97102704657
8309,97595.54511615861
8310,72824.86027785914
8311,99616.12107075057
8312,84414.7092453374
8313,19165.737484332414
8314,68044.07328824837
8315,69988.76758132092
8316,30080.919145633678
8317,312598.75218939147
8318,112656.54907756606
8319,199341.18668668132
8320,102737.43750129033
8321,143604.80055026105
8322,39932.87839013675
8323,137682.38775810983
8324,32364.94230846706
8325,97455.05448394285
8326,23900.353934391704
8327,86307.36038422902
8328,72451.03138276296
8329,97922.80374721691
8330,133794.65916994066
8331,13327.200443260288
8332,156382.26811986588
8333,197794.02063363662
8334,685791.9588188493
8335,97460.14583480272
8336,70540.98473561894
8337,60339.69472199885
8338,62320.13847853981
8339,106825.64958480117
8340,159862.94016368277
8341,145997.6701810825
8342,22370.977696046142
8343,66047.07651061508
8344,168136.0137917014
8345,42876.40358583804
8346,72972.20917672006
8347,849242.1498899504
8348,51228.37341009919
8349,92664.22438110775
8350,555924.2520227628
8351,60949.16065049483
8352,78117.05983726737
8353,32809.93647616512
8354,29976.36137701918
8355,2200512.8608190813
8356,74991.10481845085
8357,18707.138871103627
8358,75078.34264018331
8359,120287.23486935574
8360,124685.1982902643
8361,191263.39039438785
8362,74556.47744619235
8363,35261.528984545344
8364,97199.29348638121
8365,47417.120981588494
8366,92347.92777187713
8367,121943.5983003761
8368,80876.05398196923
8369,78720.10763335341
8370,43363.417377842976
8371,220724.84132944018
8372,298667.0294310604
8373,68398.90230883933
8374,66280.38673019817
8375,204338.83968118357
8376,114940.38247917395
8377,133094.4732397212
8378,393359.56092576415
8379,20804.098024021314
8380,75740.80090477227
8381,43372.72977922894
8382,45796.82322906293
8383,111930.67297969332
8384,100503.40391876828
8385,42260.09370835395
8386,85429.20905555038
8387,7800.096180866561
8388,103463.96120198393
8389,41634.81265445372
8390,32874.51866017127
8391,98725.70500246435
8392,22700.012219006352
8393,30344.775107407724
8394,94349.76783790089
8395,112703.8124582329
8396,225039.41128532216
8397,79835.10936743693
8398,125380.66629364372
8399,23774.488498638366
8400,40568.44340495975
8401,263065.9423920844
8402,81405.55197785435
8403,75764.78794402574
8404,91420.35654947649
8405,93964.50638375308
8406,29203.770022633817
8407,21930.774725283813
8408,1096784.4777539242
8409,64261.30158903541
8410,70314.36615227727
8411,122494.96130059345
8412,86882.68288233568
8413,46721.193711301225
8414,35108.03694158717
8415,34868.63109417516
8416,46805.4637726471
8417,147860.81280167916
8418,188161.33453855175
8419,35848.40916825427
8420,135817.36478778397
8421,85394.45945021672
8422,125099.4030914989
8423,99639.21206002633
8424,99717.68756177706
8425,38395.73357388399
8426,115965.98168532336
8427,1013816.1917483901
8428,49641.551609399365
8429,73052.08965295245
8430,89479.92109706499
8431,67035.23020686531
8432,53820.84134863468
8433,629471.2210067442
8434,27427.057770132054
8435,126377.09037107832
8436,23052.939143229185
8437,101309.56091966579
8438,123002.27620127381
8439,80052.1317733711
8440,70096.4603083941
8441,60337.56632617883
8442,50896.76858193663
8443,151067.24447810714
8444,94429.98444100021
8445,12003.688538155146
8446,28695.471773363763
8447,51567.85351215097
8448,62857.79155100918
8449,63840.007555692566
8450,24664.02138208223
8451,79505.18832941294
8452,61759.09072593921
8453,684213.1424547537
8454,69847.37452356699
8455,246606.9043346163
8456,59822.21708488874
8457,16002.097456041507
8458,27242.115000726117
8459,39915.78617581226
8460,101576.30355861632
8461,36869.36910229076
8462,85161.71359294564
8463,162838.93507989275
8464,80585.92876086208
8465,43801.78014466332
8466,146793.9463898433
8467,169820.57314748986
8468,73622.83423260419
8469,67371.4132183257
8470,655767.9907986256
8471,179495.0854027922
8472,138476.29342125764
8473,24208.095522828775
8474,34362.34594033697
8475,33588.34719122915
8476,68765.35639405785
8477,240526.7424227955
8478,717604.3991164989
8479,32124.82602187608
8480,92191.56614905992
8481,61377.705002733135
8482,47765.77393671289
8483,108698.70454171543
8484,54282.30197081598
8485,28906.464589873718
8486,90913.89339461294
8487,30387.194894925713
8488,31078.82449294838
8489,99277.80632856993
8490,182093.38821301883
8491,81556.5237944158
8492,54110.59193073421
8493,177216.91603653305
8494,54733.88218377987
8495,48489.880616594535
8496,31266.269514373453
8497,96505.06965485528
8498,133931.58744807707
8499,69299.9639975144
8500,46989.59470603611
8501,204593.34397068663
8502,95889.00708984224
8503,78117.45969853169
8504,93250.80754522265
8505,112199.65104782782
8506,82010.79795443278
8507,152886.21632845237
8508,123398.66264238054
8509,222462.9816129417
8510,66007.17950143869
8511,344074.26324401883
8512,209542.943845154
8513,116288.42277301304
8514,24445.42160953255
8515,519273.2122647758
8516,168934.81609972322
8517,90663.00860288658
8518,55818.398879299035
8519,71986.50842883345
8520,133133.18615372744
8521,268198.6750286627
8522,58799.81193347048
8523,22589.276555305532
8524,48098.11430918507
8525,59911.9777192667
8526,125421.58660532086
8527,108797.71795303693
8528,66899.92767012684
8529,162499.8746428779
8530,112636.15419760715
8531,100516.58971450271
8532,49038.1416992308
8533,154397.26152985686
8534,248071.37373814583
8535,26403.277143945903
8536,52367.12873079764
8537,31771.658460054976
8538,99962.7467941927
8539,53646.79055035596
8540,51415.24692827822
8541,94274.45748636613
8542,33549.57096352164
8543,78479.43465972094
8544,52893.131657276375
8545,56417.33363736989
8546,435596.15973062307
8547,96849.43620501034
8548,51828.52718567904
8549,37720.29551567366
8550,118503.1211231938
8551,28524.170859123587
8552,2070750.0127180635
8553,128575.47958669171
8554,166881.67613151632
8555,112178.69884287017
8556,22182.6687123158
8557,91474.79034399019
8558,40623.53759779913
8559,85106.75603851526
8560,44562.765508687335
8561,17731.834516261424
8562,291359.05922658596
8563,97426.06060017318
8564,28675.12132125182
8565,52943.511311984796
8566,115150.45321911175
8567,314141.58623443916
8568,115304.97144850131
8569,27501.417051902048
8570,5471.975853212988
8571,69879.38091600627
8572,62708.283292801236
8573,68064.28821875212
8574,52876.98398594398
8575,114524.96142676573
8576,19677.313603749626
8577,76564.56461122623
8578,371659.0080870392
8579,75635.43577263763
8580,18382.523382647367
8581,185631.35073959845
8582,198385.18053837708
8583,48205.99361883183
8584,37085.4472418174
8585,132201.29960533866
8586,13553.614636116636
8587,53734.04093635735
8588,52341.915539226764
8589,255292.56744409478
8590,64807.43975781657
8591,121883.75817294464
8592,333156.6569921928
8593,136044.74283172714
8594,78466.32332689459
8595,100366.86678778296
8596,40815.09549318246
8597,38564.9396566779
8598,261885.33356531625
8599,98223.91443880006
8600,40892.96164242289
8601,690967.0932910654
8602,348976.7208186025
8603,30739.198241920374
8604,53633.33579777499
8605,97433.34322155714
8606,109318.86594362523
8607,94034.40527882267
8608,78238.22803335825
8609,123001.06879413505
8610,47642.53072775946
8611,85243.61823842731
8612,91507.56497398668
8613,26217.902647622897
8614,9892.669645273227
8615,52223.01238906083
8616,104424.79119405587
8617,106901.15570886347
8618,25922.92083069345
8619,53917.76032873187
8620,30582.563674217614
8621,28842.864754145376
8622,126930.41140226691
8623,65623.54323087184
8624,46200.838966595926
8625,120576.98417837474
8626,170100.80621134117
8627,32969.32104116803
8628,31230.406636704833
8629,71585.38728325751
8630,187359.9177523545
8631,45697.21820536448
8632,45937.80303943864
8633,9433.222216791895
8634,73364.84966712653
8635,263804.529061558
8636,69969.02045886312
8637,66772.87163991181
8638,56847.8263948479
8639,74637.34746006948
8640,28979.50828985173
8641,147681.25624049484
8642,80077.21777910019
8643,41996.72117948568
8644,217562.24109444604
8645,328789.5374088603
8646,86663.36357691612
8647,89593.63778836954
8648,36164.24449275504
8649,154475.1385405736
8650,96126.45962582693
8651,168794.82786607262
8652,115276.963834253
8653,143660.20149496655
8654,30356.935783388948
8655,126185.82391073219
8656,92177.7055796521
8657,101903.79880613269
8658,83237.53338273273
8659,87698.37777678296
8660,186399.57105348664
8661,215805.79433153052
8662,163029.32952239038
8663,25732.032813189435
8664,53419.76258403708
8665,50997.34327565762
8666,90219.9101227738
8667,123651.69329004303
8668,77969.37799016733
8669,162442.54267185583
8670,85392.05730797349
8671,223914.83824309503
8672,40327.92279820233
8673,49571.44415384382
8674,65826.0624987492
8675,51288.57090645163
8676,98250.24554974161
8677,517894.98569839704
8678,388817.023428755
8679,253981.91391627185
8680,126282.07517408516
8681,133515.37074444184
8682,61083.72569709696
8683,54678.67020260399
8684,64650.490754278326
8685,25892.898738244043
8686,86044.93714674927
8687,18804.597941392014
8688,99156.56809372324
8689,70844.69854055549
8690,78905.39604815478
8691,303016.7978206879
8692,134344.80357657812
8693,38864.74751753435
8694,80539.52905315212
8695,90413.71117934475
8696,155477.59334678337
8697,37699.06606768935
8698,292100.8306864466
8699,759918.0588162455
8700,80589.20056468854
8701,99449.70518719101
8702,45800.052417134444
8703,62026.38735453648
8704,112072.05447699054
8705,129237.32554313325
8706,40595.707199067
8707,206875.75509482724
8708,46551.52066452158
8709,91182.77420244385
8710,24070.908875179102
8711,89976.91965448803
8712,51320.77174381478
8713,56885.53233322584
8714,224735.50269760986
8715,39345.13630293328
8716,48167.127616095866
8717,55572.98746478403
8718,29788.62155776737
8719,82356.75882436564
8720,92937.8484240301
8721,41541.90161760158
8722,67290.0612795558
8723,58053.22031419558
8724,45913.632524106186
8725,44650.45345685756
8726,55497.1868335765
8727,49664.98590245676
8728,204716.0369629616
8729,47110.60150173855
8730,107588.83253072474
8731,39158.61709979203
8732,169173.5488516277
8733,566548.8334150884
8734,82591.35665510444
8735,59040.951994457384
8736,48964.24216816715
8737,120567.77883902342
8738,343168.3077407161
8739,38253.77725745211
8740,79801.6948814823
8741,44667.397461376175
8742,160955.03062681906
8743,85676.42873772977
8744,196842.35981701512
8745,131397.62668791265
8746,66562.0540892192
8747,32430.909442085213
8748,40666.81294358913
8749,170846.80790385042
8750,72373.49967741071
8751,26886.68157449198
8752,135358.66179868337
8753,90418.32083442001
8754,38613.16657907167
8755,25780.613630989494
8756,96041.79241119673
8757,31259.22181790862
8758,45155.81601933512
8759,32640.963955047853
8760,50337.67104391646
8761,104995.35774420826
8762,12488.572105274021
8763,95818.77324793361
8764,140417.08330809404
8765,80373.09924714336
