Id,Predicted
7231,71104.54913126741
7232,714628.6252158104
7233,44920.021440952616
7234,164959.29434125475
7235,91524.90164259431
7236,86389.63434711446
7237,35248.000240975656
7238,93767.17672505564
7239,44545.036426446764
7240,49705.61740147454
7241,96846.65071108546
7242,39597.61113619622
7243,76040.84506390113
7244,174176.9085638111
7245,66250.02058753936
7246,147615.59887909895
7247,50865.364942027045
7248,127537.35030955278
7249,77982.3218249714
7250,52311.4629090406
7251,172417.25950218327
7252,935874.1143898295
7253,77344.74625613599
7254,37891.406934996114
7255,30050.521997502787
7256,48643.960204121104
7257,53625.95483249797
7258,37529.42579216223
7259,53076.79429381377
7260,79647.52762858206
7261,418804.450916523
7262,113060.25523930261
7263,98130.80826444422
7264,69727.96526142479
7265,99106.92507484046
7266,207568.98644906082
7267,129733.52173489772
7268,71738.55647063421
7269,89797.90679886682
7270,88909.89126138148
7271,131099.64781435876
7272,55057.6285611531
7273,534237.8820396824
7274,111098.39167336735
7275,267440.50437870395
7276,65569.58814953563
7277,127670.73932662947
7278,107288.46513239403
7279,104167.02390112195
7280,133855.9030954975
7281,57403.84745685202
7282,101141.86229578916
7283,224512.08821676683
7284,89624.80445804198
7285,91424.97248786107
7286,92793.90720274401
7287,58192.83058351395
7288,77491.51294937813
7289,42319.49691711693
7290,86583.00884404827
7291,351136.8302147721
7292,43172.849047253636
7293,40629.06072959818
7294,73596.39654576073
7295,68621.21617901504
7296,53608.39622869362
7297,78475.27763482413
7298,45782.86198924319
7299,140922.58822827687
7300,115569.97495657181
7301,50102.767570536955
7302,96334.58332948685
7303,47682.15201077352
7304,50206.38634784688
7305,56628.044360900254
7306,77361.62239026392
7307,27298.64996005462
7308,657328.5171403799
7309,40041.509061560304
7310,40769.303303525485
7311,158898.5744406059
7312,52269.675920521855
7313,29764.445634191743
7314,65814.88360777318
7315,293783.1347818341
7316,112125.15489831117
7317,56102.44236311625
7318,71415.13893341497
7319,108628.71896175056
7320,74345.30225575357
7321,63726.295120766204
7322,136334.58643006446
7323,48771.44102624914
7324,73781.49055495241
7325,35554.536495371576
7326,84370.83922864041
7327,59289.52255727369
7328,49318.640648373446
7329,92366.49825633205
7330,210356.58366832254
7331,65574.92159396867
7332,132549.94595571753
7333,222973.0155705893
7334,18093.068717540562
7335,34197.748831792596
7336,46391.578186115315
7337,46963.45317909737
7338,90359.51332006628
7339,68617.81259467229
7340,63693.62487768845
7341,31293.24218501621
7342,50166.30361806132
7343,35958.781065307776
7344,75869.75968199705
7345,100248.2513833229
7346,68277.02666487149
7347,38620.89054401018
7348,186403.09642498178
7349,38461.868795096925
7350,175144.42280559486
7351,24440.04100382381
7352,108837.63354930676
7353,189922.28961102513
7354,79689.46759134144
7355,40821.257724702664
7356,606694.4710928448
7357,158869.19163138248
7358,62018.78213847591
7359,58031.9584297076
7360,85134.36323743117
7361,46892.49064446795
7362,46767.7017455821
7363,53288.53081959086
7364,53377.65528731708
7365,44813.73938400924
7366,40644.63403698452
7367,65859.78876774457
7368,81698.45719982662
7369,50328.28667526597
7370,302129.0712042129
7371,60749.509859361824
7372,46371.21393777813
7373,107209.83199123704
7374,34503.42000486335
7375,43228.54946201472
7376,142554.20234295088
7377,83999.38361177435
7378,242458.8244389177
7379,139649.31823801258
7380,30099.59207884411
7381,134140.86035565854
7382,59750.876081290924
7383,52358.70671686739
7384,34452.97458872815
7385,95258.62894848587
7386,129135.30447109867
7387,143216.4319704239
7388,48940.38756372101
7389,40512.44783286186
7390,87893.48638370063
7391,114501.09747981344
7392,61092.24838117085
7393,47008.62959738182
7394,98028.21475737674
7395,1544235.8742889767
7396,173698.295356597
7397,23903.34806189681
7398,54865.03883903505
7399,128729.55009163353
7400,22067.428632132924
7401,295577.77269124985
7402,28096.595551556966
7403,88970.98977186639
7404,61010.042172815265
7405,129494.93746666197
7406,51003.48913007172
7407,26911.537778399117
7408,26778.51511610855
7409,230769.53198484398
7410,88812.9858581713
7411,113944.82734822246
7412,23903.9110761894
7413,57160.56254987715
7414,60677.563217216666
7415,209309.01056041906
7416,116661.23035941944
7417,65357.874834275965
7418,37717.90686491696
7419,632435.6512835224
7420,54156.50365871954
7421,91989.7353684849
7422,188008.24118382594
7423,80054.07176165571
7424,47534.55363818777
7425,112864.6652240549
7426,104118.51430828354
7427,89409.6878812374
7428,147855.01841461746
7429,44650.98395824935
7430,52590.17879733094
7431,22739.264452701496
7432,91567.78650935089
7433,67753.00253598967
7434,275922.5117552234
7435,22198.444265925722
7436,53481.318552176715
7437,112098.78901533093
7438,77328.68224002085
7439,80592.88863541147
7440,70410.5603031959
7441,111783.89315262173
7442,337828.83529863675
7443,125473.28230116298
7444,101434.04913689618
7445,153249.19317714463
7446,63599.790680506754
7447,22911.57869969741
7448,89959.0199248843
7449,52066.79894889469
7450,42612.5339679455
7451,221927.9907189561
7452,23279.927824004695
7453,98612.97243583175
7454,170763.41869680057
7455,82230.56649049572
7456,138393.92070681628
7457,45837.62069890563
7458,326762.407525137
7459,13700.006364941817
7460,165305.3053838688
7461,347400.7462126467
7462,290176.46225566167
7463,63286.08284763227
7464,152625.8341932586
7465,120622.3045868
7466,86090.74535735065
7467,55316.35808146887
7468,162936.3890212402
7469,138624.47720861973
7470,26512.710796473864
7471,40644.98489546643
7472,114055.88880028824
7473,189579.23368181728
7474,118674.92524762057
7475,150587.66999123234
7476,24266.200274358584
7477,34818.37931655937
7478,82935.89129780432
7479,184211.71793669948
7480,233124.17711572826
7481,140634.55450290182
7482,155192.00995873817
7483,45902.87555094067
7484,43965.491953356985
7485,85320.16290977751
7486,68019.1858667259
7487,76898.40922021483
7488,51594.76082242251
7489,120476.1781580371
7490,54735.097613790014
7491,266933.5861247383
7492,70570.58378461278
7493,48836.022997389155
7494,165781.29129461272
7495,49068.49216204451
7496,34436.8394592179
7497,121207.91560570628
7498,103263.41743916471
7499,9316.360539012687
7500,330256.9876269843
7501,51571.685419013185
7502,97174.96166950393
7503,82188.41424045921
7504,42998.1118245406
7505,78120.89092837143
7506,198694.27626896877
7507,198182.41899151984
7508,132453.88823406555
7509,89506.12177912539
7510,87444.46919547481
7511,40611.10149005966
7512,32157.27341931009
7513,773686.3071975627
7514,43304.12924159595
7515,67533.83522409345
7516,87333.8397546399
7517,51511.312514779995
7518,68546.05105352582
7519,132825.93606014835
7520,602121.5650415829
7521,33556.275387722606
7522,83498.4710909766
7523,340060.8893603564
7524,156702.15085128488
7525,124215.97474795338
7526,135473.54257805675
7527,58897.85578208487
7528,83948.35513038412
7529,273557.77600037516
7530,37905.00623759196
7531,36753.124605273195
7532,128958.38179379395
7533,44422.64987589839
7534,150300.19893791853
7535,87019.11595599826
7536,71063.08756008078
7537,138524.33219925125
7538,127573.70643117711
7539,84046.70261012469
7540,121775.35005059566
7541,396605.0845707705
7542,93369.52159880038
7543,41722.351198559896
7544,95103.47428155562
7545,57608.978885512486
7546,72011.02180036019
7547,158662.79047667683
7548,111081.12673965204
7549,98411.29059278498
7550,61253.179417482985
7551,74374.29000029304
7552,36712.847119695056
7553,41301.0447652898
7554,52497.33429175499
7555,143783.78095367455
7556,147412.99343732995
7557,73736.04696528593
7558,108685.35674190354
7559,175400.91555941908
7560,97153.22384323976
7561,147377.159112178
7562,101033.58815022653
7563,93247.61659307513
7564,53863.07694541323
7565,177596.63475942376
7566,119714.45116546744
7567,889459.9591799063
7568,53449.74289448056
7569,253080.2536653576
7570,32082.9788677872
7571,57401.582489363944
7572,87945.24510826978
7573,55045.65615415043
7574,40889.62091285805
7575,121553.49711166428
7576,65938.20739391413
7577,346026.7965084358
7578,66210.15263021606
7579,14033.613996018512
7580,47950.48229593928
7581,89737.96045074493
7582,26708.37551386856
7583,187907.4822702207
7584,9772.538639755865
7585,117246.59171316739
7586,156039.87156651053
7587,101512.20500451705
7588,36974.082464868756
7589,23694.816949151704
7590,91671.21731909801
7591,71344.4472948604
7592,142162.88640126586
7593,67973.12985082367
7594,65881.94313243948
7595,30306.882780215423
7596,60338.82219637951
7597,51663.66488519135
7598,52429.713734911275
7599,88742.44886185783
7600,356589.64062562684
7601,29725.586729456503
7602,226803.5935603976
7603,150460.786370102
7604,54133.14231774149
7605,140313.77141355298
7606,173212.39415360498
7607,114166.81021856474
7608,22430.415842276634
7609,96322.29983466618
7610,169242.35610024192
7611,92704.9816876407
7612,107265.03149887592
7613,26987.522197496426
7614,27625.891036967187
7615,205377.2399541929
7616,77097.03181848263
7617,146110.61310762475
7618,25781.44302408691
7619,56730.574068732785
7620,29873.05623377894
7621,89212.49722816436
7622,139756.46899019813
7623,81708.36339724305
7624,85433.03632623932
7625,45504.2088942595
7626,71158.770841788
7627,114319.31360583077
7628,102019.17082112173
7629,65987.83068981195
7630,66800.4969140774
7631,68940.3009483881
7632,73757.94060042955
7633,107735.02967359094
7634,197240.7713020606
7635,155658.0473423138
7636,149162.0688419666
7637,94493.05039737278
7638,54352.7830894034
7639,56466.89545958581
7640,52415.9685709648
7641,15916.910845792723
7642,56412.52811920119
7643,1028795.2303036244
7644,284527.55292682844
7645,35369.02967772257
7646,54143.990408861566
7647,102674.1525488207
7648,115201.42475161137
7649,32802.57831030935
7650,44448.31472488643
7651,805619.3476022704
7652,156311.75611813596
7653,68510.47587390963
7654,47526.67429960431
7655,50247.17962504912
7656,43095.46213500045
7657,360871.930532891
7658,65709.36919636338
7659,71560.2942623669
7660,119758.69993506631
7661,98911.65575865717
7662,84184.34296202667
7663,75730.1594725364
7664,23517.697135475137
7665,46611.4815999462
7666,95637.59135745293
7667,30083.492915035422
7668,32796.01367642785
7669,75516.26852955607
7670,56821.61628428047
7671,483490.1526490022
7672,64332.08415036905
7673,145484.20812672732
7674,73165.58360217276
7675,1270403.8449213286
7676,96607.02251030249
7677,128981.93419597138
7678,45249.4945987735
7679,56903.517239479545
7680,554502.7569417682
7681,84835.36427888814
7682,193198.0143263375
7683,95388.63161172962
7684,82270.51082191257
7685,9320.992555938647
7686,103350.44092356962
7687,9573.89089578634
7688,287454.8432249044
7689,49763.7325494033
7690,109942.06351885381
7691,131952.82083445296
7692,107580.96056509642
7693,13245.560833536343
7694,78636.40802198819
7695,148490.49737416708
7696,26428.178283603218
7697,513747.224204629
7698,56235.532413398534
7699,45242.86228180063
7700,42128.00645742948
7701,191911.6422859558
7702,60535.45742849293
7703,147159.34001006995
7704,140977.7450727298
7705,48898.56775496331
7706,33607.64991841579
7707,87680.84503412474
7708,52192.35556752841
7709,103568.04455134353
7710,141985.02658608384
7711,121755.8608168146
7712,108320.45551704761
7713,50758.6707853105
7714,454178.3413668962
7715,34131.80368655152
7716,122999.01703651335
7717,60684.96986381316
7718,42871.99089105892
7719,41490.962483670606
7720,75828.37582183947
7721,81724.89425876415
7722,90717.31594752742
7723,43033.3873231269
7724,47803.57765893949
7725,171077.2732270087
7726,129557.60787491218
7727,83996.34987384015
7728,87340.4714545085
7729,84498.63808862511
7730,105699.71877006971
7731,54246.8954545519
7732,139416.63216058916
7733,126422.59249076825
7734,93891.73035647637
7735,80097.60158015531
7736,63055.76580585761
7737,29012.46671270406
7738,69652.67328447152
7739,45402.54972561031
7740,126891.58268306835
7741,47288.83047391457
7742,198651.95909309923
7743,85911.7393814864
7744,167780.15039475902
7745,93900.29698237685
7746,54026.50625367735
7747,407683.4474685044
7748,886379.2767628408
7749,53025.91743688378
7750,127196.0216607002
7751,84176.794760608
7752,66756.54797233768
7753,52667.11955070527
7754,15730.41760414766
7755,42652.73763855326
7756,111302.89812331674
7757,49156.74629151562
7758,145793.79480895255
7759,41871.12876699426
7760,26997.631303043796
7761,128753.23121899678
7762,14207.95433803337
7763,132323.76706828832
7764,199528.74390713978
7765,141077.568532385
7766,99014.76191958463
7767,246114.43355934916
7768,83523.7565263208
7769,89373.72051837621
7770,155428.82959479393
7771,82180.07931717651
7772,126399.93277974815
7773,29811.378437904616
7774,85023.02595453568
7775,141610.6069388183
7776,72198.12452265617
7777,180151.656737316
7778,54285.59526871633
7779,106357.34609919073
7780,19706.216563179456
7781,359986.40036366845
7782,72029.33398594394
7783,22485.623945570966
7784,57786.50240643789
7785,91929.17883547662
7786,140636.5174971177
7787,148936.3862455382
7788,325926.96488209337
7789,416316.9114598312
7790,47697.84710899386
7791,64915.88830713494
7792,124105.54168086594
7793,41688.76400158898
7794,105872.69167659376
7795,65539.09192485047
7796,367934.77151192306
7797,21707.784712568508
7798,31234.760123068274
7799,208274.90010847343
7800,1458034.2924172394
7801,42490.8659237231
7802,324697.31716413354
7803,61352.664338962655
7804,76793.74129806935
7805,88258.84443253373
7806,58755.35968707734
7807,76140.7886985234
7808,111501.94519862565
7809,33223.35788379862
7810,20318.40213286688
7811,72861.99743314472
7812,143307.5201279217
7813,96828.72760018239
7814,61216.82074805151
7815,22763.926308094993
7816,79254.03073469459
7817,57793.63599519684
7818,75344.04489185741
7819,120001.69499572413
7820,60739.359335654866
7821,63664.43161017607
7822,48308.026836768826
7823,56506.362075740806
7824,101527.33460378852
7825,219588.20417826655
7826,80997.96413362252
7827,87404.05826583716
7828,148223.28106849818
7829,84883.03330493833
7830,65780.38461127024
7831,89144.43648359882
7832,48671.094647133345
7833,42783.661085816864
7834,42767.185089197934
7835,243411.05533186265
7836,54246.39319847697
7837,143303.91980027792
7838,139275.18192774436
7839,148930.08726263914
7840,23429.598600342288
7841,58747.83274632152
7842,28086.27770879751
7843,181341.74541694293
7844,120958.92334905147
7845,45360.015442748096
7846,31684.43387266469
7847,18413.210526155777
7848,41649.85745290675
7849,146568.8376679273
7850,62822.700188082075
7851,34948.14761999185
7852,74248.48935137576
7853,148751.43711692462
7854,27391.9117876462
7855,19980.66310705798
7856,90852.47636639889
7857,72936.18892710992
7858,71660.60990770413
7859,50933.7259585707
7860,38568.848933690206
7861,86988.4627829428
7862,48989.38377896835
7863,35142.42840605128
7864,74135.38622813298
7865,33617.102953408496
7866,170252.2240756729
7867,95480.62558082618
7868,357213.15449702286
7869,369868.0951612673
7870,162944.71979072774
7871,963351.0887338255
7872,77931.99391090813
7873,231460.1581257478
7874,77015.66999227159
7875,70020.31532172019
7876,47615.90713523905
7877,108435.12011401186
7878,351852.1863325028
7879,50715.219408815414
7880,199260.4359044474
7881,111356.39536850026
7882,451799.05769216403
7883,44171.80055675682
7884,69183.05184789747
7885,88418.08549582823
7886,93314.19685087122
7887,82169.00881523128
7888,23516.131508611048
7889,142844.68265691499
7890,189023.3829368987
7891,41663.54120706083
7892,78359.58667182131
7893,57548.19042536461
7894,99507.0735536953
7895,93710.29310666566
7896,55593.94611306981
7897,166540.34244646717
7898,102500.74624482075
7899,36240.047827217415
7900,38482.91421628387
7901,42771.81670540076
7902,149459.72015773997
7903,20039.56485711339
7904,49375.077326150444
7905,92271.71531115964
7906,88369.80702827832
7907,84767.02339946474
7908,337647.2733606814
7909,55744.33772271226
7910,78278.10471291689
7911,74711.23580804699
7912,44819.68469468279
7913,225265.62031706548
7914,58569.9889281426
7915,308654.20986114454
7916,237212.03453327125
7917,35181.58485587389
7918,22511.235552409744
7919,82860.96199059798
7920,71342.42921568049
7921,87619.49448122583
7922,88628.52147854351
7923,46328.70067100953
7924,78686.77877702856
7925,121756.19030593715
7926,185630.40140731164
7927,29678.705002433173
7928,38188.20303058522
7929,68803.12360749458
7930,69962.49973498698
7931,61736.66310895806
7932,65960.40712313156
7933,123186.14391616904
7934,67099.94314481817
7935,20452.17102140581
7936,44820.70882805153
7937,86255.79096763261
7938,88249.32610991946
7939,54453.518293957
7940,69315.0792162446
7941,55431.23194512438
7942,32683.612276477357
7943,98224.3627958434
7944,49151.805924385095
7945,89884.72154246297
7946,64904.04179380752
7947,85360.92254777068
7948,120681.77939812273
7949,79426.4785349551
7950,124274.54223028853
7951,538407.2661240163
7952,61410.9758088065
7953,84181.90281073503
7954,159186.94198892996
7955,259369.77374419596
7956,102237.7096835263
7957,81646.45132381372
7958,71993.96821302988
7959,71774.16095404541
7960,122493.94643338752
7961,22550.934962042298
7962,85877.5490790663
7963,485675.85903690726
7964,54437.39700155759
7965,60618.84958205932
7966,51321.280001197934
7967,114164.56350144789
7968,140174.96135682735
7969,87754.95364165747
7970,281367.2115757333
7971,188748.3493037579
7972,47314.07099999
7973,154117.762103954
7974,47194.738593806134
7975,97539.15732711299
7976,52019.8836424827
7977,16233.423501821291
7978,501359.1936670561
7979,34923.32834686757
7980,480024.9979366343
7981,207845.43139870034
7982,72378.03703571121
7983,182214.8893767812
7984,110756.54699432723
7985,114243.39201997305
7986,9345.965476747846
7987,74958.10320742411
7988,48210.35804534578
7989,58288.93723539084
7990,60202.419828529986
7991,103184.34168907515
7992,43165.41469411045
7993,76877.1852499837
7994,129355.62015019044
7995,62210.20640417191
7996,916675.5057431404
7997,66613.52642312823
7998,103882.2453856004
7999,77700.4220439843
8000,134456.1952741442
8001,153066.74259904976
8002,140206.32190945296
8003,31896.059293278722
8004,30084.172997592566
8005,39416.166655084235
8006,317101.54280059837
8007,100402.33174664207
8008,23071.088529388137
8009,102349.43847244474
8010,171653.6541310455
8011,172206.78640513524
8012,59573.042721795566
8013,111442.59610030349
8014,118787.94650811992
8015,70003.7570585745
8016,795636.1422166105
8017,77892.2370044371
8018,165821.79890585
8019,61115.08658311273
8020,655352.9363960079
8021,102709.45763411555
8022,150930.30120043427
8023,75470.73182700406
8024,91574.90758565872
8025,23295.89370434956
8026,89615.84027677723
8027,137864.78455837173
8028,51771.890188701946
8029,104356.4411546914
8030,83139.18987838736
8031,677820.0628128364
8032,77917.10943906353
8033,115393.54060729225
8034,61289.5202008996
8035,90670.31959071556
8036,221208.1419084618
8037,111388.74165913566
8038,34406.89651008014
8039,73619.48077319132
8040,64714.55532808636
8041,71105.24553107271
8042,52726.021014883925
8043,69580.66333346453
8044,32234.994348577216
8045,94105.44467624273
8046,168745.56469439264
8047,128919.1662816925
8048,30726.069403672518
8049,88882.74803167456
8050,195705.8504481647
8051,114042.17456863889
8052,83486.5032761461
8053,116043.35316844369
8054,79693.09738595723
8055,224887.69344493072
8056,43340.41308938256
8057,93084.56285704306
8058,86068.71196709975
8059,49693.829111031744
8060,32362.172906580865
8061,83033.22837441099
8062,122817.94486213589
8063,70001.34139461229
8064,36318.00170407362
8065,199092.56429897874
8066,68842.80552837742
8067,17323.51448274735
8068,125444.2486150564
8069,232480.1319445028
8070,179639.3989202466
8071,105008.2894441176
8072,40918.84293021332
8073,63033.83716624638
8074,54355.81510619899
8075,27307.75507882687
8076,125136.65746023643
8077,66720.12385112738
8078,72811.6012910028
8079,71079.86703650167
8080,112356.52913843207
8081,232980.23409811847
8082,29151.15439393935
8083,104222.84433477766
8084,15644.050417208013
8085,350655.84010363655
8086,38876.75862847583
8087,100297.94643135302
8088,359482.0202060382
8089,51109.78241228056
8090,100042.24572411514
8091,38946.686714636686
8092,44831.381222196935
8093,64418.20986273282
8094,42319.49691711693
8095,152852.48644530377
8096,110967.64223172837
8097,132212.0618244641
8098,85878.59840544836
8099,224217.9158144062
8100,72817.35333849773
8101,111094.0782168142
8102,15402.716371664128
8103,48451.57703838411
8104,53586.35922010128
8105,50559.38382293982
8106,156798.83909524838
8107,152629.90606011383
8108,22740.27166813605
8109,498666.240844171
8110,59914.595328482574
8111,56665.41851017858
8112,34810.99238903518
8113,593559.4600110076
8114,93908.65360254732
8115,157934.76731483132
8116,112961.71162433359
8117,24518.924908629746
8118,49910.450450443546
8119,55254.0986566286
8120,71254.35988702247
8121,47519.652604405375
8122,122600.44782716242
8123,29621.50982634023
8124,106654.22924070226
8125,49639.8538048637
8126,123246.10930928773
8127,70849.43400540993
8128,119912.35996542171
8129,14838.554005927952
8130,97179.80498186771
8131,38940.75329336129
8132,30142.01141153632
8133,35350.060455990526
8134,38833.840477148085
8135,42919.227903887026
8136,220142.61156231244
8137,55172.80398404602
8138,47116.11347323736
8139,158499.88777419802
8140,108341.2610777475
8141,135778.40977829418
8142,61493.40341869506
8143,117611.73263495398
8144,114421.48732747683
8145,110010.0371191569
8146,99288.02218887358
8147,131934.00819369208
8148,93760.63995220144
8149,205130.19800800647
8150,48717.88948731128
8151,47556.897855767354
8152,80519.20113494927
8153,65660.4533155835
8154,72446.32681779935
8155,56074.33485067763
8156,57345.95964944704
8157,77496.5280249769
8158,43474.61540217644
8159,70564.63884478627
8160,114201.48933795666
8161,69027.0471662136
8162,125922.79171097069
8163,113794.68121022415
8164,303493.2028139029
8165,105772.24485812192
8166,165280.7934736283
8167,32368.51838493844
8168,124358.21744654322
8169,1050897.8704994333
8170,51832.02032740705
8171,48103.747342227645
8172,68008.05858075935
8173,78083.42470914774
8174,212322.53701844966
8175,133902.32509462352
8176,72602.46055645328
8177,51907.00310935187
8178,134832.5252515658
8179,181490.17450346833
8180,233731.8716202705
8181,64275.355113162375
8182,16873.590008508447
8183,107120.4494705933
8184,17434.616620597644
8185,162310.393018313
8186,40453.097559596165
8187,47673.38695185197
8188,127201.35134267206
8189,46372.29333449086
8190,34176.59351843689
8191,137381.0562923538
8192,56598.212752037434
8193,67495.22310475046
8194,176520.81569631098
8195,99573.42447327655
8196,55855.43130281086
8197,60329.78858630292
8198,147630.0075694756
8199,107454.66256581705
8200,59755.323255615025
8201,64035.11718787366
8202,65560.87533895137
8203,133371.06162278855
8204,137384.03492588366
8205,145328.7042716963
8206,80708.99455375958
8207,123881.94516555418
8208,62817.59069532063
8209,65330.396460627555
8210,47883.887418409366
8211,81359.88727202524
8212,211765.74926205823
8213,88398.29919226434
8214,118738.06861805091
8215,51298.21472666238
8216,52286.21376689992
8217,88923.24903738183
8218,109585.79981095684
8219,29600.387611001068
8220,53937.97725301397
8221,47436.32115222064
8222,79631.24553900318
8223,60582.60099161335
8224,63790.798825200705
8225,42863.98839996878
8226,46282.00212345731
8227,83906.19238449195
8228,44463.619877768164
8229,98470.61731623088
8230,1356172.182957915
8231,29199.624983467555
8232,132488.8662478655
8233,220277.94406550145
8234,61772.747481791004
8235,289754.2904442225
8236,35236.89726890614
8237,121154.66560379684
8238,49637.962778048175
8239,60665.35249383319
8240,191270.780584809
8241,91752.26220806333
8242,10844.118356796504
8243,233578.89594908754
8244,73554.55161784842
8245,36063.68483268397
8246,230479.35097108714
8247,76768.48033931112
8248,26168.808753303354
8249,90840.23171276775
8250,11286.891881272533
8251,89521.65972139902
8252,86878.93878348102
8253,66034.32459843346
8254,74320.54330549527
8255,45640.744355829214
8256,37409.87388629634
8257,53180.55679106291
8258,178181.7016998655
8259,108951.98419872335
8260,92781.76398360514
8261,297546.395681027
8262,205057.1360936223
8263,107310.52652502163
8264,55927.01341458631
8265,63635.797428935606
8266,123483.4929609103
8267,108787.93033117971
8268,13531.167102263553
8269,101644.29620068503
8270,100771.73278492739
8271,228366.85268259843
8272,72726.03633540173
8273,85949.14917381061
8274,105891.76702906824
8275,27823.854054021787
8276,74255.77667682062
8277,102368.51066963754
8278,64865.799565591245
8279,223196.5171761943
8280,133403.6499851405
8281,116630.9458036102
8282,161637.594032207
8283,61886.33274572876
8284,67803.59709303902
8285,117334.11625040192
8286,49207.04025726375
8287,163690.0601811128
8288,162709.15320520912
8289,23121.796256082835
8290,349981.85188760125
8291,47413.02508741694
8292,17732.42837400803
8293,18821.89824099302
8294,67640.33471678222
8295,27801.16772391551
8296,107414.42745053725
8297,103467.79636592617
8298,294421.41332917556
8299,58407.52201410019
8300,73402.2655635945
8301,69988.84320557828
8302,257277.35681270304
8303,147774.0859244079
8304,56536.49004111936
8305,33146.43587382564
8306,107483.4075453518
8307,70134.23347814455
8308,132599.8003743768
8309,97771.74557976404
8310,70731.41168362397
8311,99848.61812731736
8312,81569.96445223645
8313,15165.227820137192
8314,68015.33726346638
8315,65293.81133541905
8316,30767.953187540854
8317,321914.47428794537
8318,119610.75387741964
8319,199069.07291099417
8320,101755.13736370468
8321,147348.72014673124
8322,37117.739395208395
8323,152283.36525717285
8324,29764.445634191743
8325,104767.87759588522
8326,23448.77889996689
8327,84989.31049210303
8328,66075.46974603963
8329,98443.4724371511
8330,132179.01906297216
8331,19773.829423505977
8332,152962.17302863664
8333,203230.09782305523
8334,699836.1207395276
8335,95621.34339500297
8336,71966.88631284192
8337,60060.725886997585
8338,63230.863836045
8339,97674.52819978046
8340,166130.11631943425
8341,143872.65168888832
8342,22898.492899330355
8343,65660.45959563376
8344,165655.55297726384
8345,42440.24117825729
8346,68957.57955101556
8347,904019.3682475394
8348,57280.61856338486
8349,93162.45626078958
8350,554162.9118874196
8351,57621.9252264351
8352,80871.31911883358
8353,33704.283179476566
8354,33477.98167354484
8355,2168316.541741908
8356,77455.2051490714
8357,21300.562029828987
8358,72932.6046865254
8359,118591.23799423708
8360,119335.46136970332
8361,188978.70602019422
8362,72671.65528267127
8363,34824.75385251517
8364,97533.12945599432
8365,48571.00501135915
8366,84995.37894769335
8367,120452.00884084546
8368,81800.39881427582
8369,78116.9853616307
8370,43874.41746771387
8371,262931.10550982686
8372,369756.4193767696
8373,68354.60646346351
8374,63221.950164660484
8375,205906.6641025746
8376,107534.02778301432
8377,131849.55230549042
8378,384252.19194936677
8379,22122.7001277922
8380,76694.15536435321
8381,41172.15461950776
8382,46287.3177610761
8383,116904.85001871407
8384,102172.75336216312
8385,43708.659034426666
8386,82798.66621623038
8387,10553.492858969827
8388,110362.59775385322
8389,42309.97352634471
8390,33655.70546992343
8391,97089.56509622038
8392,24929.750947255892
8393,33096.144024390625
8394,95291.99530374561
8395,107438.25649236441
8396,221662.82789218402
8397,83082.66097120474
8398,110488.3627100266
8399,24575.45227018471
8400,45661.47895436246
8401,257447.4291962054
8402,79948.59000964725
8403,73234.39892172438
8404,92322.39612346831
8405,89192.451580858
8406,31488.00068610779
8407,25195.470099299153
8408,1320682.6137222222
8409,65194.37258275925
8410,70582.87523649175
8411,124410.40984308644
8412,87934.19050215953
8413,47321.234806545275
8414,34827.3901820339
8415,37156.315357372805
8416,49109.33927518819
8417,153552.16904686688
8418,179023.59221756866
8419,34795.30907112897
8420,137832.00656468165
8421,85450.59697991241
8422,129875.16410932613
8423,97067.25863617306
8424,100449.21520227939
8425,42074.74742045604
8426,116448.367001004
8427,1105291.259700905
8428,41850.012391856035
8429,71560.13205108292
8430,85160.90546907582
8431,67697.31116007509
8432,53111.84005052437
8433,651908.0160659599
8434,30318.103348258
8435,130845.55457463772
8436,26984.92063547271
8437,98092.07451299869
8438,124929.87427061595
8439,79376.65402800319
8440,68314.50156133443
8441,60694.591147476756
8442,52997.67805259967
8443,145612.99769169217
8444,86250.8100731827
8445,13386.771210736946
8446,30112.403889280802
8447,51440.85654539982
8448,62884.93350550348
8449,65099.830560331975
8450,23654.7884355079
8451,87147.93545467792
8452,62914.59923155582
8453,677710.0217930492
8454,69690.42138256546
8455,242527.884516546
8456,57962.55316936391
8457,13806.266936125518
8458,31450.290198919585
8459,41388.0561118985
8460,90638.48032116608
8461,37530.50302989791
8462,86306.2045728986
8463,158785.88830148932
8464,82691.1704089872
8465,42743.720883875336
8466,146073.6434127254
8467,174197.53671374812
8468,72987.0410803679
8469,69595.46405768226
8470,672365.6225950654
8471,195665.37324790392
8472,136666.17129334647
8473,27677.561243830893
8474,42570.80257498293
8475,34707.42610393046
8476,65187.26697824308
8477,233313.15806577977
8478,723573.5699630491
8479,31793.660382547292
8480,87511.41613107064
8481,65979.4528369337
8482,51160.734047086
8483,107810.58221744714
8484,56890.98310417217
8485,31102.316412613945
8486,85227.76749339708
8487,33434.69007357344
8488,31654.679292275505
8489,95684.51858743731
8490,189088.45809797294
8491,84376.12682229251
8492,58814.6362420006
8493,171163.78380439966
8494,54837.588018304166
8495,52496.49027067589
8496,29696.352522278343
8497,103874.5566515948
8498,136768.49665351826
8499,72705.05424530515
8500,48529.755334470974
8501,204488.3694553002
8502,124739.3991386754
8503,69226.90602610123
