Id,Predicted
7834,41936.60529952659
7835,251580.64193650792
7836,56767.55463985494
7837,126166.37202261783
7838,148140.95840788796
7839,155401.11511804038
7840,25308.217552045706
7841,62426.55697135118
7842,26913.039652495067
7843,179066.5772155293
7844,116692.9552380204
7845,39261.86419340255
7846,34549.10026491149
7847,20564.21786353461
7848,39236.621262025044
7849,96295.64881975674
7850,59253.07778759503
7851,34553.733188407066
7852,69649.73061479472
7853,161772.66537435813
7854,25787.763880169838
7855,14403.774295579226
7856,88884.99748603663
7857,74425.80742924266
7858,74009.88515784504
7859,48868.400925005844
7860,37119.4965538577
7861,90718.71046737889
7862,51008.41467889775
7863,37578.24697501263
7864,74713.70817381107
7865,29275.655566966234
7866,163239.16399259304
7867,102772.1420351282
7868,340923.0629930402
7869,436731.9313333334
7870,173571.8468442577
7871,890783.6325277778
7872,76895.08509955739
7873,222248.25962868612
7874,82464.54443968252
7875,74946.9543118739
7876,54638.06993806549
7877,117059.29040678928
7878,349271.6188680763
7879,50358.72096574132
7880,194619.32316812838
7881,93435.9828570945
7882,433482.9623063973
7883,45149.38067760785
7884,66732.39327514732
7885,93145.09107295467
7886,94520.05479338886
7887,76583.4820831406
7888,23614.96212812049
7889,123674.4555853788
7890,193086.1346260865
7891,46728.97025190302
7892,75405.96199093395
7893,57355.6710350976
7894,116463.52326753824
7895,93246.51833672651
7896,57493.11115688833
7897,162248.22098990358
7898,97364.1039671209
7899,34291.01927875081
7900,20294.68886938638
7901,44087.928076830154
7902,158742.97487385853
7903,14891.620641028347
7904,45249.03354308629
7905,84973.66039841427
7906,86803.20342322993
7907,83186.08310906122
7908,354472.8543174603
7909,102227.21497935569
7910,76259.5930929878
7911,73478.1970555867
7912,43579.10268059437
7913,224225.1243341579
7914,61381.609264500505
7915,340041.2305992075
7916,214343.67333333334
7917,42386.87059257448
7918,21112.697222822968
7919,80509.17728031683
7920,81001.6649599947
7921,91003.5939808169
7922,88886.0216262816
7923,57077.04824906895
7924,75499.97662283061
7925,116987.70273324745
7926,77105.34678282829
7927,31878.042855772444
7928,40998.93365383197
7929,70863.50080850547
7930,66865.56144802988
7931,57382.69191606252
7932,66151.91285906524
7933,126705.68195354375
7934,73328.78323301538
7935,21474.51563038156
7936,44358.130115603075
7937,73363.67789044268
7938,88405.16409052092
7939,56232.443736931644
7940,72516.50782855041
7941,54880.37339057805
7942,35358.8264038865
7943,99261.91774008711
7944,54856.606747194215
7945,88039.78243171815
7946,57682.41201533911
7947,85295.42821088986
7948,106076.43847659555
7949,72615.3194189624
7950,118688.29421585904
7951,542188.3392467533
7952,72461.27021072822
7953,75058.83712024253
7954,168746.0104693072
7955,248265.0916635241
7956,96994.80492654312
7957,82590.00597024524
7958,74198.9517732669
7959,63552.67112217146
7960,145081.26685832758
7961,21610.88484104725
7962,84054.7544257332
7963,446851.38151010097
7964,58945.89518610788
7965,58457.24635651692
7966,52391.442858475806
7967,178599.90333333332
7968,150400.48891279256
7969,82973.03044448905
7970,278967.1227242514
7971,176773.99501388348
7972,46713.00194168316
7973,155719.32782584085
7974,44934.15149139585
7975,61242.35403407052
7976,49760.132129375
7977,18370.9148674308
7978,500026.8676946249
7979,37753.34113816904
7980,486365.41268007807
7981,235958.41895207574
7982,64386.24053577186
7983,197401.2645948632
7984,104052.97562248382
7985,137095.61280150173
7986,7787.978921925952
7987,84240.39463404317
7988,48674.29579788556
7989,53993.596543210726
7990,57398.33079776969
7991,80004.92753284708
7992,38291.127236949855
7993,69569.1181414056
7994,122469.63735724051
7995,68788.80042897373
7996,925392.6666666666
7997,67499.25763661442
7998,109061.06167551891
7999,79390.00098454872
8000,144862.22017720356
8001,137136.99266434603
8002,128655.67806144884
8003,24455.121893655203
8004,26488.898601715784
8005,38046.58972737886
8006,329295.21315512265
8007,96249.92591842826
8008,22269.807500204803
8009,89710.7810950521
8010,155675.62821787654
8011,161321.3767850216
8012,60794.711942770235
8013,114202.15933120745
8014,114648.10903073124
8015,64410.883920953485
8016,801471.595948718
8017,74140.83284374101
8018,170605.1517239675
8019,54723.65509733297
8020,729048.1913163036
8021,102585.75505748024
8022,139268.88315984156
8023,77979.09540644335
8024,88899.07991238828
8025,25241.740535293844
8026,86842.07851728081
8027,145284.6598824141
8028,49990.19950276488
8029,106698.12981192191
8030,83957.19708529297
8031,671314.5414285715
8032,84754.5859334106
8033,108674.98632598652
8034,62053.203258621914
8035,94919.98940021121
8036,216173.75502076076
8037,99812.17912450361
8038,38957.25808220494
8039,68869.15581819668
8040,57716.63511721168
8041,74986.67051465856
8042,46005.23086506808
8043,68359.84903087227
8044,32168.56420429393
8045,97062.08692110896
8046,168705.22561818943
8047,112137.85452342393
8048,37644.1664154168
8049,93663.10339021526
8050,192748.16598776265
8051,122825.59425396824
8052,99009.73
8053,108278.12397624437
8054,83708.07978839535
8055,224891.8367438586
8056,39641.6842085485
8057,97402.24412761463
8058,88471.5751831598
8059,45478.52808893854
8060,29922.148481482727
8061,84715.87765770002
8062,119013.63637998924
8063,104196.5975410143
8064,36380.28021927925
8065,194011.08736282148
8066,71424.88808920901
8067,12557.472625675446
8068,109843.08960050489
8069,247745.53244167924
8070,174919.60297206862
8071,98590.6888447892
8072,41227.496032392366
8073,59895.70306758821
8074,56728.202554742595
8075,27199.392706678394
8076,124253.93383763793
8077,66015.12436791418
8078,75259.5457095602
8079,69210.80954132868
8080,116844.7286869849
8081,206887.597005291
8082,27695.19236974921
8083,118960.38595309647
8084,16198.179385451007
8085,296162.5894368687
8086,38356.97617880367
8087,111007.01562088098
8088,368833.1609682539
8089,52822.40836960277
8090,79952.8168153385
8091,76046.38213063535
8092,47877.227295288234
8093,68918.18177376372
8094,41057.542461323894
8095,156946.76396026192
8096,122834.39756155746
8097,140184.90421937057
8098,87961.69298965007
8099,210997.19906165532
8100,73714.58689349811
8101,107059.82246795791
8102,10630.683374809074
8103,47849.75627990896
8104,68530.62420389478
8105,47620.35364057333
8106,158215.92357031725
8107,152125.3596924601
8108,24671.052115779876
8109,494233.74988235295
8110,60014.633510043685
8111,58181.55606349775
8112,35535.43457775464
8113,589448.5716721358
8114,92755.96330925815
8115,150608.76248914452
8116,100243.07817911511
8117,26507.014234735787
8118,34502.48232936508
8119,55583.97897160986
8120,68862.19360863269
8121,47682.59180363791
8122,112591.96286281737
8123,31744.421403132634
8124,105633.5223673969
8125,45689.33667744094
8126,116639.58120988421
8127,69662.27383162038
8128,115945.8182582915
8129,10326.935411662253
8130,102200.99860956275
8131,40279.1207562593
8132,36954.98475379054
8133,34811.77022861203
8134,35282.165936234174
8135,44215.834689537514
8136,227156.98941155107
8137,39356.81198479767
8138,36520.83200045475
8139,159822.5312548175
8140,109088.89738602284
8141,140097.86184918432
8142,60177.99025030635
8143,121314.84299420618
8144,116411.55225117636
8145,99671.72141657535
8146,89462.11704430541
8147,136446.2131825498
8148,98133.8124243365
8149,221929.57833713474
8150,46599.497240654455
8151,49803.59706077809
8152,69698.856458652
8153,71434.67392431374
8154,103283.69962500193
8155,55735.02296827891
8156,52660.035003940255
8157,81279.24845078838
8158,42492.38765312657
8159,67590.10216547054
8160,114248.51812634312
8161,74036.705615446
8162,126461.33621117621
8163,112512.976556698
8164,304168.6027937063
8165,112204.78200771414
8166,161766.03563823592
8167,31055.11656455851
8168,124936.17135039298
8169,1064651.0733333332
8170,54066.269791144645
8171,42674.66239765111
8172,66291.45256532004
8173,87226.44664251694
8174,166195.94228109677
8175,144553.4277698413
8176,69977.21860128331
8177,52729.021196620924
8178,116792.50170591495
8179,175120.02223269248
8180,244745.47416666665
8181,61583.82457119279
8182,19381.172397157115
8183,123482.27387970855
8184,16857.83535879834
8185,163990.86071479757
8186,38205.65137520649
8187,45050.55489070475
8188,126063.38772154922
8189,42960.529832040425
8190,32193.767756801997
8191,142273.89415694974
8192,57036.313582907256
8193,62383.52115041984
8194,172060.81064683394
8195,91683.6099350747
8196,65834.96721963414
8197,61380.69440385413
8198,144539.443617843
8199,129937.37542926769
8200,54470.623753754175
8201,67891.083391717
8202,77373.34748601633
8203,126745.4738592297
8204,142175.2518743821
8205,148818.02284556298
8206,81750.90131397685
8207,122580.58854355884
8208,59253.07778759503
8209,65164.05548226313
8210,44995.24194024751
8211,90877.78026747226
8212,211218.50223629628
8213,79208.86202565086
8214,119387.0342511547
8215,49751.65114699829
8216,53410.40713191349
8217,88760.90449111295
8218,104533.92318015786
8219,37046.1154739759
8220,53972.77922808995
8221,48338.16006777937
8222,90506.43628410892
8223,62264.41480282626
8224,65630.43699360432
8225,44175.796700095634
8226,45358.37238372762
8227,87783.23748486253
8228,47010.88824473124
8229,99064.45754614138
8230,1403076.4133333333
8231,29227.43590406637
8232,138063.4376071504
8233,234333.78718939523
8234,58869.905038017714
8235,86985.85235162977
8236,37627.589043603606
8237,115521.74162789012
8238,59501.20356574581
8239,36224.02470512996
8240,184143.38940129848
8241,91901.24278425227
8242,11672.936690333749
8243,231454.1129039689
8244,70816.40028733276
8245,38625.09024916206
8246,230507.90822390805
8247,76279.0530703075
8248,29282.5128863084
8249,90913.40057443721
8250,12064.966883085812
8251,86889.83186162297
8252,96028.77579778449
8253,65499.87430780425
8254,75735.46522154851
8255,46081.471027861684
8256,37310.15013689593
8257,52678.100974073575
8258,191238.04599070453
8259,102566.57197653048
8260,91556.0950193425
8261,294005.98311111104
8262,195827.44326499727
8263,107555.01551244112
8264,56294.64582497479
8265,66485.42610685676
8266,120362.46712996351
8267,102761.23237179477
8268,10029.524554303667
8269,100281.38672108637
8270,108647.3683083952
8271,239269.48
8272,81335.38387828869
8273,74901.66194581929
8274,117815.69973334421
8275,24386.934871771737
8276,78313.84503105038
8277,102853.30246137283
8278,65248.79772655348
8279,154530.11057142855
8280,129315.5274974625
8281,121941.42563186667
8282,119997.17484626356
8283,58819.14404309186
8284,66609.58809971664
8285,118801.21650090902
8286,55706.57110617577
8287,165620.65580264785
8288,156547.0436776185
8289,24547.393401685353
8290,348763.0260420991
8291,40437.95871644541
8292,20248.792408499106
8293,14274.78797239818
8294,63833.33603093559
8295,26004.51422599901
8296,101490.49550835301
8297,105747.13794541547
8298,269252.18092538946
8299,71758.4994218369
8300,69234.23346740779
8301,74374.72407846236
8302,268754.68280078704
8303,151146.3304926932
8304,54097.380267178785
8305,40345.487489166204
8306,106430.78539686871
8307,68564.96373817317
8308,134638.07964397428
8309,101548.82914402892
8310,69841.61958673123
8311,106664.864181828
8312,89311.1172981608
8313,17337.476418621
8314,65720.60291575869
8315,66405.96401586887
8316,30541.12997474863
8317,341068.2672428195
8318,113701.61019168307
8319,203871.30741737343
8320,108879.35105154126
8321,158526.3871991787
8322,43684.71818475261
8323,143376.51670306223
8324,28939.927423832884
8325,95245.90570445354
8326,25231.253673519746
8327,82368.08515958478
8328,62477.35981047851
8329,109024.48908740382
8330,131274.6194500136
8331,19767.644043170156
8332,142116.88212291704
8333,195985.30190530035
8334,646516.2310721248
8335,96682.13368741566
8336,69863.07038096017
8337,51715.97956078727
8338,60287.36132253745
8339,106586.3197317248
8340,174125.06616527986
8341,153137.27215808863
8342,23093.421387373397
8343,66242.15386946568
8344,166966.9601488001
8345,45385.93771366269
8346,73168.60161549384
8347,885510.99
8348,55748.2274577284
8349,96017.81230798065
8350,565065.5
8351,61829.37592215246
8352,63234.74832260389
8353,30689.76822180581
8354,30338.227940158013
8355,2208040.9833333334
8356,76495.55327186752
8357,21513.27880053917
8358,72193.52164059906
8359,114071.10636856995
8360,115844.78456094404
8361,201960.43384270446
8362,71187.73742358343
8363,36754.20601817324
8364,96355.06703172076
8365,45159.9479594727
8366,90573.13329803495
8367,120019.95594257611
8368,88703.2003162304
8369,82585.14615779642
8370,39816.36036111156
8371,224710.73107067143
8372,293898.0
8373,68200.59011262172
8374,59575.65012059928
8375,219540.23288085396
8376,112362.4811372065
8377,124844.82887495637
8378,387350.68977777776
8379,22739.558884887098
8380,79932.83956299568
8381,41781.472195308605
8382,48446.49766262784
8383,109946.69291829289
8384,94596.82633214234
8385,44958.47712147075
8386,90646.40209234208
8387,9196.858737751847
8388,107243.1235433044
8389,45319.919950003205
8390,32947.74844972529
8391,91218.2093750699
8392,25164.906809382755
8393,32087.979243778078
8394,92542.7157025382
8395,119470.79508728352
8396,227254.89871509976
8397,75723.32278210901
8398,106846.64536716676
8399,25766.55756803183
8400,42071.59458470539
8401,280564.6141440516
8402,88705.13222199322
8403,72708.14396950703
8404,89498.98635440621
8405,90954.81950908361
8406,34165.553475563276
8407,26611.95016041882
8408,1296588.6833333333
8409,63682.5208318638
8410,64734.31133762784
8411,126434.82302297237
8412,89377.65591131001
8413,46464.63812705849
8414,39644.18676631577
8415,40654.432058517305
8416,48178.95071121001
8417,156380.5958315038
8418,173823.24073072153
8419,35383.695182637384
8420,141242.23048111924
8421,87120.43300192266
8422,128325.34383575436
8423,83205.6042432798
8424,100818.7926072885
8425,31666.57842116888
8426,112580.32103151873
8427,1037028.6420000001
8428,38866.31462630534
8429,67468.79330386594
8430,79092.26243303272
8431,68445.2633846244
8432,49034.392098403405
8433,597800.7829292929
8434,29177.17879319126
8435,131641.30755171122
8436,25083.76899461834
8437,96903.13780848097
8438,125889.42946889128
8439,80470.56357953655
8440,64133.96969306815
8441,58516.63252620731
8442,55064.03279947882
8443,152064.18410437368
8444,76844.38223345141
8445,10346.841989520124
8446,30576.951435723968
8447,52504.90156853185
8448,63570.018030839274
8449,62922.71787455328
8450,26657.841613538876
8451,83498.17800547928
8452,60452.2265688225
8453,679936.0222222222
8454,68686.29613463856
8455,215660.0326582291
8456,57459.6683288005
8457,12045.290903537083
8458,32572.76603630004
8459,40155.778000979684
8460,112550.29112375925
8461,38043.55644963778
8462,86787.60280350097
8463,156400.34645906053
8464,75218.99736890396
8465,41170.42889048331
8466,148931.002243063
8467,175870.5558725897
8468,77468.09304130921
8469,72780.37037398595
8470,619409.5855201465
8471,188007.086550724
8472,143129.5224009722
8473,26414.681061702726
8474,40891.903603631086
8475,35512.80508996927
8476,60722.1914087052
8477,234341.66667460318
8478,689540.1733333333
8479,35060.191797524334
8480,97964.79320314794
8481,65568.51242199756
8482,47181.825411163525
8483,116037.93053770052
8484,58976.2107252913
8485,32562.934832631472
8486,82458.86492238774
8487,31824.98596807927
8488,33714.2096701251
8489,90734.72043605582
8490,194660.6899509202
8491,71081.47496193982
8492,55959.827677715744
8493,158399.2197557416
8494,56013.609029217994
8495,51579.581471485464
8496,30079.84642314778
8497,98275.58358861819
8498,147318.84421566964
8499,78563.60658414653
8500,46543.410070055565
8501,201324.40163227514
8502,70193.6201080493
8503,77756.96601070659
8504,85157.70924834158
8505,109272.92826229126
8506,79329.34352491827
8507,155047.965345794
8508,123899.11793980347
8509,222261.2398665367
8510,65383.11780445701
8511,350281.79906349204
8512,221605.48132996657
8513,92319.98309836184
8514,31534.033688556476
8515,532386.7088888889
8516,176268.35452727898
8517,88405.47905962673
8518,55412.80224898966
8519,67632.61390595346
8520,128720.85729738482
8521,280962.49968855217
8522,57015.13292783444
8523,24888.458784602826
8524,44730.637430357616
8525,57590.44384689242
8526,120750.2773744674
8527,106520.05728038211
8528,71380.9651765405
8529,175576.44990034934
8530,130920.52203846093
8531,104729.57013071468
8532,52003.4395910278
8533,162805.69855718093
8534,221152.4533494364
8535,16270.226650600163
8536,50211.97177355625
8537,32600.792124163
8538,100803.18185625687
8539,54582.700632785556
8540,53485.706670315114
8541,93007.78978184283
8542,34848.90451620785
8543,80126.42333620519
8544,52411.257333680456
8545,55707.83779438588
8546,448826.01139682543
8547,89420.92068351836
8548,52059.10485129122
8549,42567.11806818644
8550,108989.63117089597
8551,31197.28799055058
8552,2023499.1333333333
8553,135057.34782771455
8554,164695.03396897542
8555,115806.21032103291
8556,21489.45784003969
8557,87352.17987880968
8558,42961.840662207076
8559,64069.19820391034
8560,42784.62357880293
8561,72898.6953733398
8562,283507.863977874
8563,134533.2094741637
8564,33347.062171416845
8565,48524.37180025054
8566,113279.88223095439
8567,330662.9952539682
8568,120131.17655486346
8569,26538.166309348133
8570,13873.668244180635
8571,70043.03488649821
8572,69904.94367896473
8573,63728.756170739354
8574,57738.01221133863
8575,126586.6024302682
8576,18742.394583199562
8577,75501.23093421002
8578,364707.20050793653
8579,83383.9766345939
8580,18021.0251513932
8581,153811.69615474943
8582,195719.1855634916
8583,44700.313220026525
8584,36222.09850182721
8585,151661.5718936663
8586,21948.250412490535
8587,53853.08653533422
8588,50525.45020281412
8589,242525.80971573328
8590,61918.749383527625
8591,109783.33518828124
8592,330000.60579883086
8593,128623.74385115459
8594,89446.08906755691
8595,114114.00451823039
8596,41040.27984003334
8597,42551.532506921736
8598,250854.70380952378
8599,95345.77614652307
8600,44741.78775799162
8601,735205.3466666667
8602,350121.506433733
8603,31380.072315209352
8604,41385.78468438803
8605,98239.03871755145
8606,106741.07980636696
8607,92839.68775001468
8608,80328.2745158271
8609,129187.43684431475
8610,42091.33325865721
8611,87089.053603367
8612,90355.04869372469
8613,29141.5516222794
8614,18263.036667124565
8615,53374.14418086975
8616,101924.18694426178
8617,96943.7199393943
8618,25227.022248402864
8619,56221.2452139333
8620,25266.361595056478
8621,31758.002601340253
8622,129623.69697456494
8623,56705.94500749679
8624,44945.68095101083
8625,123222.33680327795
8626,187413.30847834187
8627,37507.703260457674
8628,36487.49262354635
8629,76985.25439360704
8630,194108.4219645612
8631,48053.45270358671
8632,45671.11492387927
8633,18621.041170247154
8634,69953.10664542997
8635,265409.69333333336
8636,72022.66192249834
8637,66228.13648924913
8638,53605.752358312835
8639,86997.09858973224
8640,30720.509830395516
8641,138799.19839241522
8642,75904.93371905418
8643,41344.432744752376
8644,223570.08016005528
8645,333911.7596128686
8646,93203.26513529503
8647,86047.87899171111
8648,43737.92603043735
8649,143314.67603165816
8650,98284.37503336473
8651,173366.82622880852
8652,72162.13107310246
8653,148169.8594568149
8654,34992.52590393151
8655,119862.36112641518
8656,94202.91711361082
8657,111212.77188123885
8658,71627.67823677733
8659,84592.18522737978
8660,183686.42933312512
8661,202633.95962962962
8662,161373.73703291742
8663,29004.30655898544
8664,48373.05464368106
8665,48288.73530790691
8666,90604.50462113175
8667,120008.8577341929
8668,81273.31358629816
8669,153288.44584232918
8670,82969.7833276223
8671,233338.6654682747
8672,41341.181958223824
8673,56338.40665919643
8674,65825.63074030034
8675,49779.997950859695
8676,98871.7125513019
8677,504987.2006190477
8678,398807.95423280424
8679,243258.2764712808
8680,115467.25040907656
8681,139727.0710026118
8682,64729.43898413908
8683,59330.3968989903
8684,62633.563404285545
8685,16925.136146789977
8686,82677.58287758498
8687,13606.039379535208
8688,97017.74378740591
8689,61273.66076677973
8690,85960.585203264
8691,235291.2924706923
8692,134058.77374194792
8693,34830.110316998005
8694,82663.47814395431
8695,84550.22967386951
8696,163611.8364308811
8697,36544.968474205714
8698,293497.099065268
8699,721882.4234748584
8700,83979.75331856468
8701,96104.90184415856
8702,45893.30482759428
8703,59462.691130183164
8704,101356.09357851071
8705,132625.21887224755
8706,44577.244891671246
8707,217076.8703319224
8708,47348.70350749553
8709,101135.11857537419
8710,17150.324862477897
8711,86516.8851630891
8712,45614.40896180617
8713,59780.57276730568
8714,240650.01546465783
8715,36635.010489999135
8716,54977.6581279785
8717,59351.2120547468
8718,31242.354433468747
8719,77946.69640359211
8720,91059.25526030557
8721,43237.25903458523
8722,67373.8824515448
8723,86586.94861168934
8724,46114.81767965085
8725,46921.77030584897
8726,61914.4189563524
8727,50913.12916665469
8728,200360.89751781852
8729,47434.0021070056
8730,102539.47868051498
8731,36678.805883101464
8732,166767.46979520717
8733,601636.4154426807
8734,84670.53709809997
8735,57913.36629481213
8736,43099.70915751314
8737,120703.0356639508
8738,348501.52627828397
8739,41241.33745902722
8740,82582.40359608088
8741,45046.41494867428
8742,148693.84051913925
8743,77956.74801770318
8744,202195.33621482304
8745,145044.56476169868
8746,64521.61808452221
8747,31816.025109622697
8748,40931.13831315442
8749,144937.84729320245
8750,72275.78045249986
8751,29655.15515694709
8752,71399.63187439926
8753,90417.93045171263
8754,65326.24830025675
8755,26235.643594712445
8756,83121.21858510133
8757,32329.7485361619
8758,44116.041893453956
8759,35458.81337741216
8760,47692.336355679865
8761,96640.61446435425
8762,21492.654725332268
8763,91513.35102350883
8764,124306.20360274687
8765,81560.37476322966
8766,112767.63506974459
8767,28361.643122073623
8768,63513.10034871865
8769,36183.59389575301
8770,102469.28045141151
8771,92157.15525481227
8772,159575.57225251934
8773,58038.34502187678
8774,31866.92238301669
8775,45960.08441152782
8776,89765.79733345301
8777,63840.653821503125
8778,60193.53533971206
8779,30198.27313555359
8780,551650.55
8781,89780.98286919326
8782,60600.80136418135
8783,38386.45898807996
8784,25387.66392468933
8785,232785.0898691834
8786,36976.346255681674
8787,24092.10356849739
8788,44185.85010493123
8789,50539.38424176781
8790,38098.532839140295
8791,841680.9966666667
8792,127503.18130408843
8793,165712.23813271095
8794,89458.02001593885
8795,48492.793962745855
8796,106447.39864834816
8797,170442.8367890684
8798,265572.5335321668
8799,157007.67622559832
8800,540595.9204444444
8801,164044.9094581627
8802,99649.32785854218
8803,51517.56476387214
8804,44694.47981956984
8805,26187.7028232233
8806,71122.31375702085
8807,47889.75410675129
8808,61047.16455828298
8809,44995.124704427835
8810,146015.63767223258
8811,150082.00558961276
8812,195030.5533107171
8813,214372.49021098806
8814,56666.1292031384
8815,50406.21457696498
8816,2132074.506666667
8817,83992.22286594695
8818,175126.67786923787
8819,119944.45771966607
8820,210366.45752006353
8821,68157.25664372853
8822,179155.4126322302
8823,142699.86494594024
8824,71428.43870754192
8825,99199.27015001526
8826,36624.234904024575
8827,117889.09301746594
8828,46876.54132227755
8829,176203.93180991572
8830,24936.86613675248
8831,58132.794184040664
8832,80047.55651574062
8833,56233.01921009494
8834,148549.93335870953
8835,52082.343396301534
8836,41055.49586875409
8837,80783.07362543816
8838,110490.8324065924
8839,98039.43748629115
8840,175532.75712508598
8841,30211.37222776749
8842,133983.42979512035
8843,298522.35261318146
8844,127023.07026169471
8845,66782.31094798811
8846,32333.56279862302
8847,49973.98958263423
8848,97086.8694357777
8849,93273.30740401012
8850,72996.45253955241
8851,54537.81087132586
8852,392475.2507474747
8853,51177.85983285928
8854,64160.963638014386
8855,322697.2301178285
8856,71250.36842082665
8857,128111.80449882279
8858,501468.0528888889
8859,45610.37543773086
8860,35685.95534085683
8861,24533.04420907521
8862,64925.41618589744
8863,42168.33192740434
8864,45111.53876975144
8865,608573.3073885866
8866,69739.7816054745
8867,103025.00954641255
8868,80043.44255959256
8869,144339.64190265906
8870,38627.83056401863
8871,77683.98897481439
8872,72798.96405170107
8873,47231.828185516904
8874,47106.93723142862
8875,256301.83962401588
8876,287609.1966759849
8877,439185.57156093366
8878,116860.11911677987
8879,90258.64099433877
8880,18529.214261629848
8881,55766.48355718273
8882,252258.29289496318
8883,94116.42964055389
8884,135095.52627185144
8885,129602.13578400001
8886,116999.7681022246
8887,141864.2401803945
8888,73004.74388759572
8889,22878.156716157955
8890,21388.22315556135
8891,42455.127810933875
8892,57544.771378817335
8893,120904.01179931225
8894,56493.64998631259
8895,81731.3312404102
8896,54511.672328984154
8897,161449.44605112082
8898,79258.66739507944
8899,91234.96597682804
8900,42026.91762736346
8901,160351.570201244
8902,58576.13618808036
8903,128366.24340203837
8904,83031.802846202
8905,178610.94601013267
8906,146857.87060247362
8907,230492.3448384859
8908,124522.88935880731
8909,35169.48803814488
8910,34607.970472289395
8911,50506.391371357335
8912,10299.564502587018
8913,123616.41787681455
8914,61073.663483153374
8915,81877.28110756297
8916,11849.141375722817
8917,81668.23499478889
8918,123205.77125274716
8919,35582.75622120498
8920,157278.98297756567
8921,48622.45582016233
8922,116545.02051746842
8923,14369.241782859403
8924,781960.6433333333
8925,49015.001589954685
8926,126911.06484775733
8927,37005.96156291275
8928,536380.533291373
8929,52639.531654062914
8930,358592.5867787398
8931,73885.07517272391
8932,146998.37388939236
8933,114707.05039934667
8934,224971.48513785412
8935,122820.2246714285
8936,13492.982561950002
8937,72493.51488245952
8938,35183.039998371234
8939,47912.907826815914
8940,70973.06213334274
8941,328448.47309925256
8942,58159.006810851795
8943,144629.90137411637
8944,42441.07503340033
8945,85528.11098326424
8946,39764.707994015786
8947,18219.62148154738
8948,16309.988032496636
8949,149313.038945127
8950,36040.786359653524
8951,68262.05969736296
8952,97396.98809942034
8953,163870.0916434604
8954,112756.53003880427
8955,39619.7752242713
8956,50850.355614454296
8957,104336.11624208096
8958,62826.60833992201
8959,50959.6769467534
8960,126818.437670779
8961,33110.406963312824
8962,46551.08999353246
8963,137986.01087411423
8964,91891.02166445002
8965,45458.42956017784
8966,187717.83081606653
8967,77659.97765417618
8968,19193.483457292485
8969,32223.402713409658
8970,136619.45442491127
8971,90616.6830700707
8972,194040.44302230465
8973,21874.885494301172
8974,157993.65951406848
8975,33778.41475886242
8976,49773.57290210642
8977,322047.9747460318
8978,107930.1473705444
8979,132705.05183496536
8980,53378.69981470098
8981,59429.78324913159
8982,15449.075167691792
8983,140156.61761477333
8984,86194.36712875425
8985,142670.3054483259
8986,527140.898888889
8987,44778.05489333408
8988,26148.034270971362
8989,69787.71026746533
8990,84823.532505359
8991,112879.23119270112
8992,75654.84403955322
8993,122776.05365021857
8994,93917.11378175295
8995,95121.32373911723
8996,70462.1135697805
8997,50934.93804460616
8998,55764.30061565968
8999,85204.48161403433
9000,117112.984742483
9001,23579.378912295022
9002,89596.44271812968
9003,60792.103867381025
9004,31310.76105201183
9005,151981.64574051267
9006,78978.98899340499
9007,44404.43693957334
9008,95808.72969513854
9009,83396.3783953193
9010,62798.34562866828
9011,61224.53534777438
9012,342954.43488215486
9013,72120.03640593102
9014,42712.85297422159
9015,72889.46805016004
9016,14216.771805781558
9017,19903.84560082784
9018,54323.08434092971
9019,119386.30752000673
9020,236305.37632637113
9021,127294.58395235715
9022,38179.64865631682
9023,157053.0521606961
9024,335722.9075478595
9025,24993.915665143584
9026,26307.939316765867
9027,214854.42494485728
9028,28362.032551832745
9029,49514.0285255957
9030,9333.183360487723
9031,160580.7911615438
9032,77973.03577378589
9033,18227.443270068263
9034,136251.65260883485
9035,50381.13896458165
9036,68585.91130275876
9037,26956.06707834448
9038,146720.5599648423
9039,42334.40810113801
9040,46278.60323082186
9041,127072.76937309775
9042,137953.6083172076
9043,87184.17001028884
9044,32654.44824069475
9045,41360.964322341955
9046,51626.51985234409
9047,84928.88548452566
9048,71438.43712365866
9049,40703.1627988213
9050,115191.17389063415
9051,318852.09104761906
9052,414326.5870537518
9053,27168.43891928691
9054,47138.85851728025
9055,332984.69333333336
9056,64634.419897785054
9057,156462.76215631116
9058,95492.22787878787
9059,45852.70433829884
9060,77802.22874007246
9061,40222.19163807612
9062,113940.86181900595
9063,76708.16161322255
9064,93695.96454545454
9065,53834.26252185968
9066,96916.15010572202
9067,30284.59678038926
9068,77574.10942004308
9069,51686.36638574322
9070,59517.96816887717
9071,384228.7329523809
9072,119270.63147393118
9073,65798.47760695952
9074,93869.069182488
9075,76922.71732165008
9076,73107.31381847593
9077,115953.89971694643
9078,123247.30047178712
9079,82106.07703611272
9080,122727.45437525242
9081,93744.21952223744
9082,138278.21004113997
9083,73904.91987155583
9084,204650.78682800577
9085,171770.22453678603
9086,114158.25082475791
9087,71046.48620000441
9088,114533.98101453086
9089,196079.70743772108
9090,107699.7795448698
9091,60129.72454349902
9092,62684.614838690904
9093,95944.4161835633
9094,81663.4105834491
9095,340194.83231794136
9096,132702.51741835068
9097,142164.41269576267
9098,64664.576674695934
9099,229220.42245490674
9100,146026.5670420933
9101,74107.93329790438
9102,128524.67898286654
9103,25196.500979596105
9104,129975.47007766497
9105,23358.17765345031
9106,116895.83624905246
9107,82827.67601476745
9108,133014.81333554577
